-232,-120,1011,Gesture
-154,-285,948,Gesture
-141,-233,960,Gesture
-142,-195,962,Gesture
-171,-170,947,Gesture
-180,-152,929,Gesture
-168,-167,924,Gesture
-171,-186,911,Gesture
-154,-213,941,Gesture
-133,-207,963,Gesture
-108,-200,995,Gesture
-75,-177,1011,Gesture
-67,-191,1017,Gesture
-63,-201,995,Gesture
-66,-179,960,Gesture
-73,-177,927,Gesture
-75,-147,926,Gesture
-139,-102,903,Gesture
-270,1,761,Gesture
33,-93,1211,Gesture
-7,93,1283,Gesture
-4,-171,1295,Gesture
146,-279,1368,Gesture
206,-387,1343,Gesture
251,-432,1229,Gesture
246,-437,1151,Gesture
294,-453,1113,Gesture
336,-504,1119,Gesture
368,-576,1353,Gesture
398,-365,1089,Gesture
464,-516,1410,Gesture
320,-339,1185,Gesture
380,-446,1212,Gesture
392,-395,1269,Gesture
371,-408,1248,Gesture
348,-383,1229,Gesture
347,-354,1173,Gesture
326,-311,1109,Gesture
308,-279,1044,Gesture
239,-216,1002,Gesture
189,-174,968,Gesture
185,-146,956,Gesture
207,-152,945,Gesture
195,-144,932,Gesture
171,-150,914,Gesture
159,-140,882,Gesture
89,-123,854,Gesture
59,-117,839,Gesture
53,-108,834,Gesture
17,-99,833,Gesture
15,-123,839,Gesture
-1,-170,843,Gesture
-43,-206,857,Gesture
-82,-239,842,Gesture
-127,-240,810,Gesture
-144,-260,800,Gesture
-156,-273,828,Gesture
-189,-230,849,Gesture
-195,-192,869,Gesture
-238,-153,876,Gesture
-262,-135,890,Gesture
-253,-180,905,Gesture
-247,-197,918,Gesture
-222,-215,938,Gesture
-205,-218,951,Gesture
278,525,1515,Gesture
287,553,1574,Gesture
284,586,1631,Gesture
267,597,1700,Gesture
249,594,1763,Gesture
240,568,1824,Gesture
251,570,1901,Gesture
243,582,1979,Gesture
222,619,2014,Gesture
197,672,2014,Gesture
216,673,2014,Gesture
276,615,2014,Gesture
425,430,2014,Gesture
516,256,2014,Gesture
608,130,2014,Gesture
681,22,2014,Gesture
716,-11,2014,Gesture
866,-86,2014,Gesture
1235,-356,2014,Gesture
1529,-696,2014,Gesture
1908,-1056,2014,Gesture
2020,-1382,2014,Gesture
2020,-1805,2014,Gesture
2020,-2050,2014,Gesture
2020,-2050,2014,Gesture
2020,-2050,2014,Gesture
2020,-2050,1565,Gesture
2020,-2050,1094,Gesture
2020,-2050,680,Gesture
2020,-2050,306,Gesture
2020,-2050,-46,Gesture
2020,-2050,-361,Gesture
2020,-2050,-648,Gesture
2020,-2050,-868,Gesture
1932,-1778,-957,Gesture
1878,-1425,-1008,Gesture
1773,-1118,-1060,Gesture
1745,-875,-1134,Gesture
1826,-683,-1282,Gesture
-531,-429,767,Gesture
-519,-470,776,Gesture
-459,-503,803,Gesture
-402,-474,825,Gesture
-372,-480,849,Gesture
-361,-491,840,Gesture
-364,-503,819,Gesture
-348,-551,797,Gesture
-348,-534,777,Gesture
-340,-521,768,Gesture
-355,-489,770,Gesture
-372,-446,770,Gesture
-352,-434,761,Gesture
-313,-413,767,Gesture
-267,-380,771,Gesture
-258,-354,776,Gesture
-229,-323,809,Gesture
-238,-306,857,Gesture
-162,-300,944,Gesture
-99,-245,1001,Gesture
-55,-251,1029,Gesture
-16,-239,1040,Gesture
0,-224,1031,Gesture
5,-206,1031,Gesture
-22,-177,1004,Gesture
-40,-144,993,Gesture
-63,-110,977,Gesture
-99,-59,972,Gesture
-100,-63,984,Gesture
-70,-60,999,Gesture
-73,-44,1007,Gesture
-39,-48,1004,Gesture
17,-60,1007,Gesture
42,-57,1029,Gesture
90,-33,1082,Gesture
110,4,1118,Gesture
123,-21,1154,Gesture
95,-21,1167,Gesture
65,-30,1154,Gesture
47,-26,1139,Gesture
23,-14,1130,Gesture
29,-12,1130,Gesture
23,-12,1115,Gesture
-13,-24,1088,Gesture
-37,-15,1067,Gesture
-45,-12,1070,Gesture
-61,4,1071,Gesture
-43,1,1065,Gesture
-40,-20,1038,Gesture
-54,-33,995,Gesture
-48,-69,948,Gesture
-72,-80,926,Gesture
-75,-78,926,Gesture
-78,-63,926,Gesture
-76,-65,927,Gesture
-54,-38,933,Gesture
-40,-29,942,Gesture
-27,-15,953,Gesture
-21,-30,927,Gesture
-33,3,927,Gesture
-61,52,923,Gesture
-61,58,920,Gesture
-58,84,917,Gesture
162,291,1263,Gesture
60,142,1193,Gesture
173,235,1389,Gesture
117,135,1334,Gesture
192,93,1368,Gesture
164,54,1256,Gesture
129,-14,1146,Gesture
152,51,1107,Gesture
168,115,1067,Gesture
159,100,987,Gesture
143,282,969,Gesture
242,186,1041,Gesture
119,333,1172,Gesture
87,355,902,Gesture
122,307,995,Gesture
56,408,995,Gesture
29,316,963,Gesture
36,330,951,Gesture
54,309,953,Gesture
54,267,978,Gesture
50,217,1002,Gesture
45,235,998,Gesture
44,232,981,Gesture
42,240,995,Gesture
21,217,1011,Gesture
14,160,1022,Gesture
24,147,1031,Gesture
60,105,1046,Gesture
81,63,1040,Gesture
126,-3,1016,Gesture
149,-96,1007,Gesture
168,-404,1100,Gesture
90,-198,1002,Gesture
119,-354,1050,Gesture
18,-273,956,Gesture
50,-335,935,Gesture
42,-377,923,Gesture
26,-293,932,Gesture
71,-435,989,Gesture
-3,-359,975,Gesture
27,-431,1001,Gesture
20,-467,1026,Gesture
20,-434,1028,Gesture
32,-417,1010,Gesture
20,-393,1019,Gesture
-6,-365,1025,Gesture
-51,-293,1014,Gesture
-78,-257,1004,Gesture
-66,-257,1032,Gesture
-24,-326,1043,Gesture
-15,-324,1146,Gesture
5,-389,1169,Gesture
-87,-273,1109,Gesture
-103,-207,1083,Gesture
-118,-180,1038,Gesture
-139,-194,1017,Gesture
-153,-221,1050,Gesture
-160,-212,1091,Gesture
-199,-218,1062,Gesture
-253,-162,947,Gesture
-325,-75,881,Gesture
-448,3,1059,Gesture
53,16,1382,Gesture
-271,30,1244,Gesture
-46,-161,1358,Gesture
89,-137,1416,Gesture
83,-150,1352,Gesture
113,-123,1242,Gesture
164,-86,1191,Gesture
261,-123,1413,Gesture
419,-210,1280,Gesture
435,-204,1250,Gesture
551,-264,1319,Gesture
474,-234,1317,Gesture
467,-215,1301,Gesture
2020,-678,1224,Gesture
2020,-770,1101,Gesture
2020,-1001,891,Gesture
2020,-1253,701,Gesture
1985,-1356,564,Gesture
1745,-1443,465,Gesture
1623,-1557,464,Gesture
1517,-1460,443,Gesture
1466,-1355,416,Gesture
1422,-1322,359,Gesture
1268,-1368,291,Gesture
1233,-1379,210,Gesture
-258,-519,849,Gesture
-253,-522,860,Gesture
-258,-549,878,Gesture
-271,-552,897,Gesture
-277,-558,902,Gesture
-285,-572,911,Gesture
-291,-593,912,Gesture
-291,-585,935,Gesture
-294,-581,956,Gesture
-289,-566,963,Gesture
-280,-548,974,Gesture
-276,-543,980,Gesture
-267,-552,983,Gesture
-261,-545,980,Gesture
-247,-555,978,Gesture
-241,-569,972,Gesture
-244,-572,968,Gesture
-244,-567,960,Gesture
-241,-552,951,Gesture
-235,-546,942,Gesture
-232,-545,941,Gesture
-238,-533,935,Gesture
-252,-527,929,Gesture
-256,-524,927,Gesture
-256,-497,927,Gesture
-259,-497,917,Gesture
-243,-498,906,Gesture
-241,-479,905,Gesture
-249,-482,911,Gesture
-264,-483,896,Gesture
-280,-485,882,Gesture
-301,-482,864,Gesture
-310,-480,843,Gesture
-313,-474,825,Gesture
-306,-468,818,Gesture
-301,-467,809,Gesture
-303,-459,804,Gesture
-295,-450,803,Gesture
-295,-443,819,Gesture
-315,-423,822,Gesture
-327,-426,821,Gesture
-363,-417,807,Gesture
-385,-423,795,Gesture
-396,-414,786,Gesture
-396,-419,779,Gesture
-393,-419,773,Gesture
-384,-420,786,Gesture
-385,-422,794,Gesture
-385,-425,801,Gesture
-387,-435,812,Gesture
-406,-452,837,Gesture
-406,-452,851,Gesture
-405,-450,855,Gesture
-411,-462,857,Gesture
-412,-462,845,Gesture
-412,-455,822,Gesture
-418,-458,813,Gesture
-412,-459,800,Gesture
-411,-483,801,Gesture
-408,-482,801,Gesture
-406,-474,803,Gesture
-408,-459,804,Gesture
-418,-450,801,Gesture
-417,-440,795,Gesture
-435,-428,795,Gesture
-439,-450,803,Gesture
-429,-455,821,Gesture
-433,-450,825,Gesture
-444,-471,822,Gesture
-454,-474,819,Gesture
-462,-479,816,Gesture
-478,-486,804,Gesture
-505,-506,801,Gesture
-537,-519,813,Gesture
-562,-549,818,Gesture
-579,-552,815,Gesture
-597,-545,801,Gesture
-636,-518,794,Gesture
-666,-497,783,Gesture
-679,-470,779,Gesture
-682,-458,794,Gesture
-684,-447,800,Gesture
-696,-464,791,Gesture
-700,-461,776,Gesture
-694,-456,779,Gesture
-673,-464,782,Gesture
-663,-447,783,Gesture
-652,-453,786,Gesture
-631,-453,783,Gesture
-615,-420,788,Gesture
-576,-390,792,Gesture
-537,-368,804,Gesture
-528,-354,807,Gesture
-496,-386,804,Gesture
-495,-401,791,Gesture
-474,-428,755,Gesture
-439,-419,725,Gesture
-426,-404,690,Gesture
-391,-387,675,Gesture
-370,-335,677,Gesture
-309,-261,722,Gesture
-264,-260,789,Gesture
-205,-282,852,Gesture
-129,-296,882,Gesture
-55,-278,896,Gesture
-37,-231,915,Gesture
12,-210,932,Gesture
53,-177,978,Gesture
71,-152,1004,Gesture
114,-131,1032,Gesture
144,-143,1052,Gesture
153,-126,1049,Gesture
153,-134,1029,Gesture
147,-134,1002,Gesture
114,-120,983,Gesture
93,-113,965,Gesture
87,-84,956,Gesture
90,-68,963,Gesture
113,-66,972,Gesture
113,-33,977,Gesture
108,-6,984,Gesture
126,-2,1014,Gesture
114,34,1055,Gesture
116,40,1089,Gesture
143,51,1125,Gesture
167,63,1148,Gesture
165,58,1154,Gesture
170,18,1139,Gesture
155,12,1124,Gesture
128,10,1094,Gesture
1616,279,1376,Gesture
1640,358,1458,Gesture
1616,543,1535,Gesture
1616,666,1544,Gesture
1488,858,1563,Gesture
1322,1050,1553,Gesture
1178,1231,1545,Gesture
995,1375,1532,Gesture
816,1447,1547,Gesture
611,1660,1559,Gesture
411,1818,1541,Gesture
294,1953,1559,Gesture
201,2045,1620,Gesture
147,2045,1658,Gesture
96,2045,1662,Gesture
63,2045,1698,Gesture
17,2045,1709,Gesture
-55,2045,1709,Gesture
-157,2045,1704,Gesture
-241,2045,1710,Gesture
-601,-276,882,Gesture
-592,-279,893,Gesture
-580,-263,858,Gesture
-579,-285,797,Gesture
-609,-291,738,Gesture
-679,-357,734,Gesture
-669,-363,761,Gesture
-646,-374,741,Gesture
-612,-446,698,Gesture
-615,-423,687,Gesture
-628,-426,671,Gesture
-636,-407,636,Gesture
-642,-402,629,Gesture
-621,-366,621,Gesture
-573,-470,576,Gesture
-577,-545,572,Gesture
-622,-516,606,Gesture
-643,-515,608,Gesture
-610,-434,587,Gesture
-615,-395,570,Gesture
-595,-372,555,Gesture
-550,-372,522,Gesture
-546,-366,504,Gesture
-546,-309,485,Gesture
-519,-261,482,Gesture
-493,-245,501,Gesture
-445,-231,554,Gesture
-393,-224,605,Gesture
-333,-180,668,Gesture
-289,-150,710,Gesture
-261,-179,771,Gesture
-223,-204,852,Gesture
-190,-240,924,Gesture
-183,-257,1020,Gesture
-169,-236,1080,Gesture
-172,-186,1119,Gesture
-217,-158,1124,Gesture
-258,-152,1119,Gesture
-288,-174,1121,Gesture
-300,-212,1125,Gesture
-288,-230,1121,Gesture
-252,-242,1109,Gesture
-186,-263,1139,Gesture
-126,-249,1167,Gesture
-121,-231,1167,Gesture
-129,-258,1139,Gesture
-151,-303,1098,Gesture
-163,-291,1055,Gesture
-171,-317,1002,Gesture
-154,-314,986,Gesture
-153,-308,1010,Gesture
-156,-285,1058,Gesture
-96,-276,1154,Gesture
-91,-204,1196,Gesture
-138,-227,1208,Gesture
-157,-270,1211,Gesture
-198,-282,1203,Gesture
-241,-293,1170,Gesture
-249,-281,1115,Gesture
-241,-281,1029,Gesture
-243,-275,942,Gesture
-235,-272,861,Gesture
-241,-276,792,Gesture
-244,-263,747,Gesture
-246,-257,744,Gesture
-267,-231,747,Gesture
-271,-215,750,Gesture
-234,-206,777,Gesture
-171,-188,839,Gesture
-130,-134,923,Gesture
-115,-135,1001,Gesture
-144,-155,1056,Gesture
-145,-173,1097,Gesture
-118,-191,1112,Gesture
-99,-186,1106,Gesture
-58,-182,1121,Gesture
-19,-191,1179,Gesture
-49,-141,1196,Gesture
-45,-78,1224,Gesture
-79,-105,1221,Gesture
-90,-129,1181,Gesture
-85,-110,1131,Gesture
-87,-123,1091,Gesture
-99,-135,1049,Gesture
-141,-147,999,Gesture
-198,-165,944,Gesture
-291,-186,900,Gesture
-354,-176,845,Gesture
-373,-177,812,Gesture
-367,-167,803,Gesture
-325,-153,804,Gesture
-280,-146,822,Gesture
-250,-128,861,Gesture
-250,-137,921,Gesture
-255,-158,1004,Gesture
-217,-227,1025,Gesture
-171,-270,1070,Gesture
-130,-267,1100,Gesture
-112,-312,1124,Gesture
-102,-348,1104,Gesture
-106,-369,1071,Gesture
-127,-363,1023,Gesture
-172,-371,956,Gesture
-181,-362,897,Gesture
-184,-384,879,Gesture
-177,-386,899,Gesture
-154,-378,929,Gesture
-166,-407,954,Gesture
-208,-401,968,Gesture
-231,-429,972,Gesture
-237,-471,989,Gesture
-210,-482,990,Gesture
-180,-474,981,Gesture
-150,-465,983,Gesture
-156,-446,977,Gesture
-207,-411,965,Gesture
-247,-335,948,Gesture
-267,-258,932,Gesture
-285,-182,914,Gesture
-286,-125,891,Gesture
-295,-54,899,Gesture
-301,-35,920,Gesture
321,250,776,Gesture
399,279,791,Gesture
500,274,803,Gesture
621,276,833,Gesture
711,336,834,Gesture
782,262,870,Gesture
806,198,897,Gesture
785,178,929,Gesture
759,120,972,Gesture
749,76,1005,Gesture
749,69,1062,Gesture
747,94,1124,Gesture
704,129,1155,Gesture
656,177,1173,Gesture
584,184,1169,Gesture
489,189,1134,Gesture
458,210,1065,Gesture
399,180,987,Gesture
348,111,906,Gesture
291,115,870,Gesture
282,150,837,Gesture
269,201,836,Gesture
296,211,860,Gesture
311,226,866,Gesture
267,147,852,Gesture
269,81,822,Gesture
255,81,783,Gesture
134,396,996,Gesture
56,564,1011,Gesture
33,448,963,Gesture
80,354,908,Gesture
104,331,879,Gesture
92,261,887,Gesture
104,216,878,Gesture
108,166,858,Gesture
129,88,879,Gesture
170,52,927,Gesture
195,9,1002,Gesture
236,-68,1062,Gesture
123,-5,1017,Gesture
146,-29,1008,Gesture
99,-26,986,Gesture
182,-306,1103,Gesture
84,-72,1011,Gesture
134,-249,1079,Gesture
101,-197,1055,Gesture
134,-242,1088,Gesture
131,-284,1091,Gesture
65,-201,1061,Gesture
72,-260,1058,Gesture
51,-311,1070,Gesture
20,-278,1052,Gesture
33,-348,1059,Gesture
36,-329,1050,Gesture
35,-300,1064,Gesture
29,-285,1070,Gesture
2,-243,1046,Gesture
-7,-276,1037,Gesture
-21,-269,1007,Gesture
-19,-291,987,Gesture
-39,-297,977,Gesture
-34,-270,962,Gesture
-12,-243,962,Gesture
3,-240,1001,Gesture
-15,-209,1044,Gesture
-43,-212,1010,Gesture
-48,-198,1038,Gesture
-42,-170,1022,Gesture
-78,-89,1046,Gesture
-153,-38,1068,Gesture
-172,-105,945,Gesture
-61,252,1125,Gesture
-109,-110,1202,Gesture
86,-33,1247,Gesture
87,-186,1326,Gesture
98,-174,1314,Gesture
33,-60,1214,Gesture
-12,40,1188,Gesture
-24,49,1152,Gesture
-51,55,1176,Gesture
0,48,1259,Gesture
-37,37,1380,Gesture
-16,112,1253,Gesture
62,145,1358,Gesture
-21,157,1368,Gesture
-49,237,1388,Gesture
-70,195,1404,Gesture
-91,246,1386,Gesture
-81,216,1374,Gesture
-63,184,1338,Gesture
-45,138,1299,Gesture
-42,103,1254,Gesture
-42,70,1208,Gesture
-19,43,1155,Gesture
0,-5,1094,Gesture
12,-23,1056,Gesture
36,-33,1028,Gesture
50,-39,1001,Gesture
63,-20,984,Gesture
68,-14,969,Gesture
89,-33,978,Gesture
132,-59,981,Gesture
162,-108,981,Gesture
162,-128,986,Gesture
182,-135,990,Gesture
174,-137,990,Gesture
152,-123,983,Gesture
146,-134,966,Gesture
126,-132,947,Gesture
135,-129,932,Gesture
125,-132,915,Gesture
98,-122,908,Gesture
78,-99,887,Gesture
66,-110,840,Gesture
35,-150,782,Gesture
23,-186,749,Gesture
15,-182,747,Gesture
30,-162,788,Gesture
29,-141,824,Gesture
-4,-116,845,Gesture
-6,-81,860,Gesture
-10,-75,876,Gesture
0,-53,903,Gesture
8,-59,920,Gesture
14,-66,918,Gesture
8,-63,929,Gesture
-1,-62,921,Gesture
8,-87,920,Gesture
9,-93,929,Gesture
9,-87,944,Gesture
15,-75,963,Gesture
6,-48,975,Gesture
-9,-26,965,Gesture
-25,-32,959,Gesture
-45,-48,939,Gesture
-30,-54,938,Gesture
-25,-71,941,Gesture
-30,-53,948,Gesture
-36,-30,957,Gesture
-37,7,953,Gesture
-64,16,938,Gesture
-79,-3,915,Gesture
-81,-17,915,Gesture
-75,-26,926,Gesture
-90,-6,938,Gesture
-88,39,953,Gesture
-91,61,959,Gesture
254,183,1011,Gesture
246,168,1023,Gesture
209,150,1035,Gesture
191,120,1052,Gesture
162,90,1064,Gesture
149,67,1070,Gesture
170,30,1073,Gesture
201,27,1067,Gesture
177,0,1079,Gesture
165,4,1094,Gesture
149,45,1110,Gesture
113,78,1125,Gesture
117,105,1140,Gesture
110,102,1125,Gesture
98,85,1119,Gesture
75,48,1121,Gesture
51,22,1112,Gesture
53,-36,1100,Gesture
47,-57,1085,Gesture
47,-111,1064,Gesture
24,-117,1044,Gesture
23,-72,1056,Gesture
17,-71,1073,Gesture
50,-48,1086,Gesture
102,-68,1100,Gesture
122,-131,1097,Gesture
149,-183,1079,Gesture
177,-275,1073,Gesture
180,-273,1061,Gesture
