185,-53,1002,Gesture
554,-30,935,Gesture
542,-29,923,Gesture
539,-26,924,Gesture
543,-5,921,Gesture
546,0,938,Gesture
552,-12,944,Gesture
548,7,945,Gesture
530,9,939,Gesture
519,9,959,Gesture
495,-3,984,Gesture
509,-90,945,Gesture
507,-41,993,Gesture
513,16,1076,Gesture
530,18,1119,Gesture
524,-5,1184,Gesture
542,-27,1200,Gesture
545,4,1197,Gesture
513,43,1179,Gesture
476,52,1143,Gesture
414,136,1065,Gesture
381,181,1088,Gesture
345,139,1077,Gesture
365,-165,1119,Gesture
413,-152,1151,Gesture
431,-20,1160,Gesture
420,10,1118,Gesture
396,-65,1047,Gesture
399,-141,981,Gesture
419,-147,908,Gesture
393,-143,858,Gesture
359,-165,828,Gesture
351,-183,807,Gesture
368,-150,795,Gesture
395,-129,758,Gesture
401,-99,707,Gesture
374,-53,641,Gesture
342,-26,614,Gesture
315,12,623,Gesture
297,22,636,Gesture
290,42,644,Gesture
285,-5,686,Gesture
302,-54,699,Gesture
296,-59,650,Gesture
264,-95,648,Gesture
251,-60,674,Gesture
239,31,668,Gesture
255,88,650,Gesture
269,138,540,Gesture
269,234,477,Gesture
444,280,1169,Gesture
623,363,1376,Gesture
660,363,1358,Gesture
479,246,1395,Gesture
411,114,1356,Gesture
372,114,1253,Gesture
339,135,1224,Gesture
357,124,1226,Gesture
387,142,1275,Gesture
414,232,1296,Gesture
438,169,1346,Gesture
441,156,1358,Gesture
446,135,1368,Gesture
425,195,1361,Gesture
395,166,1371,Gesture
390,123,1355,Gesture
404,109,1320,Gesture
398,97,1286,Gesture
392,87,1256,Gesture
384,64,1238,Gesture
378,37,1209,Gesture
389,16,1152,Gesture
383,16,1094,Gesture
383,13,1043,Gesture
396,6,1002,Gesture
389,1,975,Gesture
365,-5,954,Gesture
344,-11,936,Gesture
323,-9,893,Gesture
311,-20,863,Gesture
308,-26,834,Gesture
290,-36,810,Gesture
264,-66,794,Gesture
249,-98,774,Gesture
236,-104,762,Gesture
222,-95,768,Gesture
213,-74,771,Gesture
210,-45,770,Gesture
192,-32,762,Gesture
182,-20,774,Gesture
176,-27,786,Gesture
170,-33,794,Gesture
167,-32,800,Gesture
164,-21,824,Gesture
168,-3,824,Gesture
159,22,816,Gesture
149,37,813,Gesture
141,43,812,Gesture
131,43,833,Gesture
125,49,854,Gesture
128,58,872,Gesture
119,72,884,Gesture
113,82,896,Gesture
114,76,902,Gesture
113,66,902,Gesture
119,48,900,Gesture
117,39,903,Gesture
108,43,908,Gesture
102,54,920,Gesture
95,55,939,Gesture
99,51,953,Gesture
102,36,966,Gesture
104,34,975,Gesture
108,49,975,Gesture
111,54,969,Gesture
101,54,980,Gesture
98,52,996,Gesture
101,48,1001,Gesture
99,45,1014,Gesture
99,40,1010,Gesture
104,52,1001,Gesture
107,58,995,Gesture
102,64,1005,Gesture
90,55,1008,Gesture
89,55,1010,Gesture
393,196,942,Gesture
398,190,945,Gesture
399,177,942,Gesture
386,169,956,Gesture
369,150,975,Gesture
387,147,980,Gesture
425,154,972,Gesture
465,132,966,Gesture
485,108,966,Gesture
483,105,980,Gesture
483,93,983,Gesture
485,82,989,Gesture
477,63,989,Gesture
483,52,984,Gesture
474,64,980,Gesture
476,49,975,Gesture
489,31,972,Gesture
482,24,983,Gesture
468,1,1002,Gesture
467,-23,1014,Gesture
458,-24,1035,Gesture
488,-96,947,Gesture
485,-128,923,Gesture
477,-161,912,Gesture
461,-177,935,Gesture
459,-155,959,Gesture
440,-137,980,Gesture
419,-129,989,Gesture
401,-123,1011,Gesture
395,-144,1028,Gesture
392,-155,1028,Gesture
380,-123,1028,Gesture
359,-108,1023,Gesture
335,-125,1014,Gesture
324,-131,1007,Gesture
323,-116,1004,Gesture
320,-113,983,Gesture
308,-96,978,Gesture
299,-90,990,Gesture
285,-89,1001,Gesture
287,-72,1011,Gesture
285,-50,1017,Gesture
278,-41,1005,Gesture
269,-62,990,Gesture
282,-74,999,Gesture
287,-68,1007,Gesture
284,-86,1010,Gesture
284,-86,1001,Gesture
278,-77,1002,Gesture
266,-83,995,Gesture
261,-81,980,Gesture
257,-86,972,Gesture
264,-84,975,Gesture
260,-89,983,Gesture
245,-96,995,Gesture
230,-93,995,Gesture
218,-98,987,Gesture
209,-111,977,Gesture
212,-117,977,Gesture
210,-123,974,Gesture
210,-107,977,Gesture
209,-92,977,Gesture
206,-89,984,Gesture
209,-80,989,Gesture
210,-80,986,Gesture
215,-81,995,Gesture
225,-90,987,Gesture
237,-92,995,Gesture
239,-95,1020,Gesture
288,-108,1130,Gesture
273,-96,1085,Gesture
338,-47,1140,Gesture
344,-63,1190,Gesture
368,-53,1164,Gesture
351,-72,1172,Gesture
333,-75,1160,Gesture
311,-72,1124,Gesture
249,-24,1076,Gesture
194,3,1056,Gesture
182,7,1071,Gesture
201,13,1107,Gesture
207,-12,1103,Gesture
179,-74,1112,Gesture
186,-65,1185,Gesture
188,-11,1184,Gesture
177,-69,1193,Gesture
168,-54,1203,Gesture
179,-48,1221,Gesture
186,-80,1229,Gesture
185,-113,1221,Gesture
171,-111,1197,Gesture
158,-116,1194,Gesture
137,-125,1181,Gesture
138,-125,1163,Gesture
135,-119,1145,Gesture
128,-132,1122,Gesture
113,-162,1097,Gesture
107,-167,1068,Gesture
105,-164,1035,Gesture
108,-162,1001,Gesture
101,-183,953,Gesture
66,-213,936,Gesture
51,-249,942,Gesture
87,-282,954,Gesture
143,-287,995,Gesture
191,-251,1028,Gesture
222,-213,1023,Gesture
225,-206,993,Gesture
207,-195,966,Gesture
204,-186,951,Gesture
227,-165,957,Gesture
276,-158,980,Gesture
317,-134,989,Gesture
321,-113,990,Gesture
291,-102,990,Gesture
291,-95,975,Gesture
293,-101,977,Gesture
306,-119,978,Gesture
314,-123,978,Gesture
306,-120,954,Gesture
282,-128,933,Gesture
264,-146,932,Gesture
252,-147,936,Gesture
246,-146,941,Gesture
237,-146,945,Gesture
236,-140,942,Gesture
213,-122,939,Gesture
186,-111,944,Gesture
194,-104,927,Gesture
194,-110,912,Gesture
170,-108,890,Gesture
135,-119,890,Gesture
113,-110,897,Gesture
108,-96,906,Gesture
113,-89,918,Gesture
117,-66,917,Gesture
122,-35,899,Gesture
113,-15,885,Gesture
90,-9,885,Gesture
71,-18,897,Gesture
80,-5,890,Gesture
59,9,897,Gesture
56,4,908,Gesture
224,79,1043,Gesture
230,78,1043,Gesture
237,85,1043,Gesture
258,88,1037,Gesture
290,88,1041,Gesture
327,94,1028,Gesture
347,97,1002,Gesture
329,105,1001,Gesture
312,112,1002,Gesture
314,111,995,Gesture
321,99,986,Gesture
348,90,984,Gesture
398,79,998,Gesture
459,69,987,Gesture
507,94,974,Gesture
530,117,968,Gesture
557,109,986,Gesture
612,75,1011,Gesture
666,12,1023,Gesture
723,-36,1005,Gesture
756,-50,980,Gesture
765,-63,987,Gesture
777,-84,990,Gesture
807,-111,1007,Gesture
825,-153,998,Gesture
836,-165,980,Gesture
810,-116,980,Gesture
765,-63,987,Gesture
246,-81,1022,Gesture
236,-69,1047,Gesture
239,-57,1065,Gesture
221,-75,1070,Gesture
215,-108,1083,Gesture
222,-131,1100,Gesture
240,-170,1151,Gesture
278,-135,1215,Gesture
312,-54,1289,Gesture
281,-30,1295,Gesture
168,-71,1092,Gesture
239,-92,1194,Gesture
320,-116,1209,Gesture
339,-132,1167,Gesture
318,-119,1121,Gesture
302,-71,1083,Gesture
276,-39,1025,Gesture
255,7,924,Gesture
306,-66,897,Gesture
458,-182,989,Gesture
603,-231,1064,Gesture
645,-263,1071,Gesture
605,-152,1073,Gesture
587,-168,1092,Gesture
579,-185,1115,Gesture
573,-197,1113,Gesture
543,-210,1067,Gesture
510,-272,1005,Gesture
491,-282,963,Gesture
485,-236,944,Gesture
455,-189,920,Gesture
416,-173,893,Gesture
359,-185,876,Gesture
315,-209,873,Gesture
282,-242,855,Gesture
230,-251,824,Gesture
165,-224,816,Gesture
120,-194,813,Gesture
81,-165,797,Gesture
42,-197,810,Gesture
33,-264,791,Gesture
-12,-288,758,Gesture
-66,-308,773,Gesture
-91,-318,786,Gesture
-115,-317,783,Gesture
-151,-320,809,Gesture
-168,-335,834,Gesture
-174,-342,837,Gesture
-186,-347,855,Gesture
-208,-389,875,Gesture
-214,-428,876,Gesture
-235,-456,872,Gesture
-261,-444,891,Gesture
-271,-452,920,Gesture
-274,-456,941,Gesture
-268,-432,954,Gesture
-274,-414,963,Gesture
-277,-405,977,Gesture
-267,-414,974,Gesture
-259,-414,957,Gesture
-267,-411,941,Gesture
-268,-410,933,Gesture
-268,-411,926,Gesture
-255,-413,921,Gesture
-252,-392,941,Gesture
-237,-375,960,Gesture
-222,-375,983,Gesture
-195,-390,1010,Gesture
-180,-366,1007,Gesture
-192,-363,1008,Gesture
-199,-371,999,Gesture
-202,-359,1017,Gesture
-186,-330,1019,Gesture
-180,-306,1008,Gesture
-183,-312,1004,Gesture
-186,-318,1004,Gesture
-186,-315,993,Gesture
-192,-309,995,Gesture
-189,-297,1002,Gesture
-184,-279,996,Gesture
-187,-257,995,Gesture
-186,-264,989,Gesture
-186,-255,966,Gesture
-195,-239,953,Gesture
-201,-240,953,Gesture
-199,-233,951,Gesture
-195,-222,957,Gesture
-190,-213,960,Gesture
-196,-198,948,Gesture
-208,-194,942,Gesture
-223,-197,929,Gesture
-226,-203,924,Gesture
-235,-219,921,Gesture
-238,-224,917,Gesture
-252,-210,911,Gesture
-259,-222,917,Gesture
-271,-219,924,Gesture
-271,-228,948,Gesture
-268,-240,968,Gesture
-262,-243,966,Gesture
-274,-219,960,Gesture
-289,-188,957,Gesture
-303,-198,969,Gesture
-294,-218,980,Gesture
-294,-231,978,Gesture
-306,-240,989,Gesture
-307,-237,1005,Gesture
-295,-240,1020,Gesture
-291,-233,1020,Gesture
-294,-233,1014,Gesture
-307,-221,1011,Gesture
-312,-234,1005,Gesture
-304,-231,989,Gesture
-315,-212,986,Gesture
1370,-120,1002,Gesture
1244,-66,1050,Gesture
1157,12,953,Gesture
944,13,852,Gesture
714,-11,803,Gesture
461,-29,860,Gesture
324,-18,1056,Gesture
423,-17,1127,Gesture
579,-39,1091,Gesture
621,76,890,Gesture
443,249,755,Gesture
290,414,768,Gesture
327,496,783,Gesture
441,408,782,Gesture
548,309,833,Gesture
671,258,855,Gesture
734,238,854,Gesture
702,292,954,Gesture
710,361,1100,Gesture
816,391,1163,Gesture
953,393,1184,Gesture
1067,336,1133,Gesture
1154,292,1011,Gesture
1221,258,912,Gesture
1308,205,872,Gesture
1464,99,840,Gesture
1628,7,728,Gesture
1689,-41,606,Gesture
1652,-18,509,Gesture
1496,123,503,Gesture
1292,280,542,Gesture
1176,313,561,Gesture
1038,397,533,Gesture
821,465,573,Gesture
548,505,635,Gesture
225,430,741,Gesture
432,63,978,Gesture
438,69,986,Gesture
452,69,929,Gesture
471,139,902,Gesture
513,160,921,Gesture
512,190,1023,Gesture
581,133,1109,Gesture
669,90,1172,Gesture
693,63,1170,Gesture
675,52,1100,Gesture
639,18,1049,Gesture
617,-27,1041,Gesture
606,85,1077,Gesture
623,204,1058,Gesture
624,171,1112,Gesture
617,175,1040,Gesture
614,189,1040,Gesture
594,163,1010,Gesture
512,174,957,Gesture
437,199,918,Gesture
396,124,876,Gesture
365,40,816,Gesture
330,10,782,Gesture
308,36,798,Gesture
282,121,819,Gesture
195,165,818,Gesture
116,81,801,Gesture
57,-63,800,Gesture
33,-164,812,Gesture
48,-234,825,Gesture
57,-269,834,Gesture
45,-282,869,Gesture
0,-254,869,Gesture
-36,-219,864,Gesture
-51,-222,861,Gesture
-39,-251,878,Gesture
-24,-272,903,Gesture
-21,-317,935,Gesture
-12,-384,957,Gesture
-1,-438,986,Gesture
-4,-426,1002,Gesture
-12,-438,999,Gesture
-6,-464,993,Gesture
6,-453,978,Gesture
15,-396,965,Gesture
14,-350,974,Gesture
32,-350,1052,Gesture
59,-387,1085,Gesture
83,-365,1122,Gesture
96,-299,1148,Gesture
122,-356,1104,Gesture
98,-389,1055,Gesture
80,-249,1046,Gesture
90,-117,1055,Gesture
101,-59,1083,Gesture
126,-45,1097,Gesture
114,21,1037,Gesture
114,6,981,Gesture
138,-77,981,Gesture
200,-194,1023,Gesture
245,-159,1068,Gesture
276,-45,1143,Gesture
278,40,1172,Gesture
246,100,1163,Gesture
222,78,1115,Gesture
209,43,1049,Gesture
195,-12,990,Gesture
194,-80,995,Gesture
203,-111,1044,Gesture
224,-78,1061,Gesture
249,-27,1089,Gesture
233,48,1010,Gesture
257,106,954,Gesture
329,111,1026,Gesture
386,114,1067,Gesture
393,82,1140,Gesture
383,3,1143,Gesture
381,-68,1130,Gesture
444,-66,1107,Gesture
467,13,1086,Gesture
450,75,1112,Gesture
479,94,1050,Gesture
494,133,981,Gesture
513,126,963,Gesture
570,43,948,Gesture
609,24,954,Gesture
635,-3,993,Gesture
648,7,1101,Gesture
669,22,1113,Gesture
680,-5,1118,Gesture
687,6,1112,Gesture
693,43,1104,Gesture
705,28,1092,Gesture
725,-11,1073,Gesture
722,4,1031,Gesture
714,28,993,Gesture
704,36,926,Gesture
678,16,893,Gesture
653,-5,866,Gesture
635,18,869,Gesture
611,21,899,Gesture
588,-11,891,Gesture
557,18,872,Gesture
486,70,848,Gesture
386,70,821,Gesture
293,39,801,Gesture
222,4,797,Gesture
164,-12,762,Gesture
101,-39,744,Gesture
45,-75,728,Gesture
-21,-107,711,Gesture
-78,-113,683,Gesture
-160,-96,668,Gesture
-259,-99,683,Gesture
-366,-125,704,Gesture
-432,-131,719,Gesture
-459,-111,774,Gesture
-432,-86,824,Gesture
-397,-84,863,Gesture
-387,-56,896,Gesture
-396,-39,917,Gesture
-409,-33,918,Gesture
-432,-41,923,Gesture
-460,-84,912,Gesture
-498,-120,891,Gesture
-510,-152,903,Gesture
-487,-200,927,Gesture
-447,-222,969,Gesture
-417,-201,1010,Gesture
-402,-186,1052,Gesture
-385,-171,1070,Gesture
-372,-165,1085,Gesture
-357,-179,1079,Gesture
-357,-195,1079,Gesture
-357,-222,1071,Gesture
-1195,-26,836,Gesture
-1222,-6,816,Gesture
-1254,0,791,Gesture
-1281,-23,780,Gesture
-1293,-24,794,Gesture
-1305,-53,804,Gesture
-1306,-101,837,Gesture
-1269,-152,848,Gesture
-1233,-152,855,Gesture
-1185,-111,837,Gesture
-1116,-80,798,Gesture
-1083,-86,782,Gesture
-988,-144,767,Gesture
-844,-152,756,Gesture
360,99,936,Gesture
446,55,977,Gesture
477,82,1043,Gesture
500,73,1022,Gesture
482,-11,965,Gesture
512,-42,1050,Gesture
611,108,1065,Gesture
645,163,1062,Gesture
642,178,1022,Gesture
626,157,968,Gesture
573,72,948,Gesture
530,-26,914,Gesture
495,-30,962,Gesture
485,153,974,Gesture
455,246,999,Gesture
470,153,1031,Gesture
519,148,1035,Gesture
531,201,1022,Gesture
539,160,1016,Gesture
500,183,977,Gesture
419,261,969,Gesture
395,225,957,Gesture
377,252,917,Gesture
365,289,900,Gesture
363,276,876,Gesture
332,192,869,Gesture
293,106,842,Gesture
236,-9,834,Gesture
164,-71,851,Gesture
134,-87,864,Gesture
134,-89,875,Gesture
153,-126,875,Gesture
126,-171,833,Gesture
30,-233,810,Gesture
-63,-252,794,Gesture
-130,-227,791,Gesture
-123,-227,818,Gesture
-67,-279,858,Gesture
-30,-347,915,Gesture
-19,-401,956,Gesture
-24,-432,980,Gesture
-31,-452,996,Gesture
-27,-468,1022,Gesture
12,-398,1017,Gesture
8,-422,1077,Gesture
47,-464,1131,Gesture
107,-378,1176,Gesture
60,-257,1182,Gesture
-9,-195,1145,Gesture
23,-353,1146,Gesture
102,-471,1151,Gesture
102,-372,1136,Gesture
68,-207,1121,Gesture
47,-135,1079,Gesture
35,-83,1032,Gesture
5,7,983,Gesture
3,19,986,Gesture
15,3,1040,Gesture
48,48,1160,Gesture
114,43,1271,Gesture
242,-51,1224,Gesture
302,-86,1280,Gesture
387,-59,1248,Gesture
428,-29,1256,Gesture
443,-56,1218,Gesture
491,-86,1191,Gesture
521,25,1140,Gesture
531,0,1088,Gesture
557,-125,1061,Gesture
606,-153,1056,Gesture
647,-131,1047,Gesture
662,-108,1065,Gesture
662,-87,1064,Gesture
648,-78,1068,Gesture
644,-98,1073,Gesture
653,-117,1068,Gesture
680,-110,1067,Gesture
702,-90,1062,Gesture
726,-71,1050,Gesture
734,-62,1016,Gesture
716,-54,962,Gesture
677,-36,939,Gesture
626,-21,927,Gesture
591,-50,915,Gesture
557,-69,890,Gesture
501,-84,882,Gesture
434,-89,852,Gesture
347,-69,833,Gesture
276,-65,842,Gesture
210,-60,840,Gesture
155,-72,813,Gesture
81,-95,809,Gesture
9,-122,776,Gesture
-69,-126,756,Gesture
-141,-147,753,Gesture
-199,-180,752,Gesture
-240,-200,768,Gesture
-271,-209,795,Gesture
-294,-170,825,Gesture
-330,-80,863,Gesture
-373,-66,885,Gesture
-397,-89,878,Gesture
-414,-137,870,Gesture
-454,-177,833,Gesture
-486,-260,833,Gesture
-492,-293,812,Gesture
-498,-249,825,Gesture
-505,-224,866,Gesture
-508,-219,912,Gesture
-505,-212,932,Gesture
-523,-203,938,Gesture
-532,-218,945,Gesture
-532,-257,936,Gesture
-520,-275,911,Gesture
-516,-284,915,Gesture
-522,-291,918,Gesture
-534,-275,918,Gesture
-540,-267,935,Gesture
-544,-273,944,Gesture
-546,-255,947,Gesture
-547,-227,957,Gesture
-537,-222,975,Gesture
-510,-224,978,Gesture
-496,-212,990,Gesture
-480,-216,986,Gesture
-469,-213,977,Gesture
-469,-209,963,Gesture
-843,-78,300,Gesture
-654,-47,363,Gesture
-343,66,431,Gesture
17,198,498,Gesture
441,324,554,Gesture
944,360,554,Gesture
1457,313,530,Gesture
1965,396,591,Gesture
2020,396,651,Gesture
2020,294,762,Gesture
2020,108,927,Gesture
2020,15,1170,Gesture
2020,-65,1160,Gesture
1967,-125,1002,Gesture
1524,-77,1008,Gesture
1098,-39,864,Gesture
740,-120,615,Gesture
674,-152,605,Gesture
978,-39,650,Gesture
1428,12,791,Gesture
1839,15,938,Gesture
2020,46,999,Gesture
2020,-71,831,Gesture
