24,-39,996,Gesture
-81,503,1070,Gesture
63,-148,965,Gesture
63,-137,949,Gesture
63,-156,961,Gesture
82,-152,953,Gesture
106,-172,953,Gesture
90,-184,945,Gesture
153,-215,1047,Gesture
223,-234,1172,Gesture
223,-207,1180,Gesture
164,-105,1156,Gesture
106,-90,1078,Gesture
28,-74,1035,Gesture
20,-98,984,Gesture
28,-98,957,Gesture
67,-113,949,Gesture
86,-121,953,Gesture
102,-144,938,Gesture
94,-152,957,Gesture
106,-144,945,Gesture
114,-148,965,Gesture
90,-121,977,Gesture
71,-121,988,Gesture
67,-105,988,Gesture
63,-94,1000,Gesture
63,-82,1023,Gesture
59,-82,1027,Gesture
67,-113,992,Gesture
59,-133,1004,Gesture
43,-156,1000,Gesture
47,-121,996,Gesture
47,-105,1012,Gesture
31,-82,992,Gesture
35,-66,992,Gesture
51,-82,977,Gesture
47,-98,977,Gesture
43,-121,992,Gesture
67,-117,1000,Gesture
71,-133,996,Gesture
78,-125,992,Gesture
74,-109,1008,Gesture
71,-86,984,Gesture
74,-86,977,Gesture
67,-86,988,Gesture
78,-94,1000,Gesture
74,-86,981,Gesture
74,-74,1000,Gesture
82,-98,977,Gesture
71,-94,992,Gesture
71,-98,1008,Gesture
67,-94,996,Gesture
74,-102,1000,Gesture
71,-86,1000,Gesture
67,-86,1000,Gesture
59,-78,1000,Gesture
67,-86,988,Gesture
67,-98,992,Gesture
71,-102,973,Gesture
67,-102,992,Gesture
67,-82,984,Gesture
63,-90,984,Gesture
67,-82,965,Gesture
98,-82,1055,Gesture
82,-66,1008,Gesture
71,-98,969,Gesture
74,-78,1012,Gesture
67,-94,977,Gesture
74,-90,1020,Gesture
67,-82,981,Gesture
59,-98,984,Gesture
71,-98,1004,Gesture
74,-94,981,Gesture
71,-82,1016,Gesture
59,-78,992,Gesture
67,-78,984,Gesture
67,-70,992,Gesture
78,-86,984,Gesture
78,-74,996,Gesture
71,-78,984,Gesture
78,-82,1000,Gesture
71,-86,1000,Gesture
74,-66,1000,Gesture
71,-94,992,Gesture
74,-78,988,Gesture
71,-82,988,Gesture
71,-74,988,Gesture
78,-62,984,Gesture
74,-66,984,Gesture
78,-70,984,Gesture
86,-82,996,Gesture
74,-86,992,Gesture
74,-90,1000,Gesture
59,-86,992,Gesture
71,-86,996,Gesture
59,-74,981,Gesture
71,-78,996,Gesture
67,-78,988,Gesture
63,-82,992,Gesture
59,-90,1000,Gesture
63,-70,1000,Gesture
59,-82,1004,Gesture
59,-78,981,Gesture
74,-70,977,Gesture
82,-70,1000,Gesture
82,-78,977,Gesture
94,-82,977,Gesture
94,-74,984,Gesture
74,-62,992,Gesture
82,-78,992,Gesture
67,-70,996,Gesture
74,-74,988,Gesture
71,-66,996,Gesture
78,-74,992,Gesture
71,-78,996,Gesture
67,-78,1000,Gesture
71,-74,992,Gesture
63,-98,996,Gesture
59,-90,1000,Gesture
63,-90,992,Gesture
63,-66,1000,Gesture
82,-66,992,Gesture
74,-66,1004,Gesture
74,-59,992,Gesture
98,-51,984,Gesture
94,-55,981,Gesture
74,-70,1000,Gesture
74,-62,988,Gesture
78,-51,992,Gesture
82,-59,1012,Gesture
90,-66,1004,Gesture
78,-70,973,Gesture
102,-78,1000,Gesture
82,-66,984,Gesture
98,-70,992,Gesture
94,-59,996,Gesture
114,-66,996,Gesture
102,-62,981,Gesture
106,-66,977,Gesture
110,-59,973,Gesture
74,-51,988,Gesture
98,-51,988,Gesture
102,-62,1000,Gesture
90,-51,988,Gesture
94,-51,996,Gesture
90,-51,1000,Gesture
90,-47,1004,Gesture
98,-66,996,Gesture
86,-62,988,Gesture
86,-62,996,Gesture
90,-59,988,Gesture
78,-59,981,Gesture
98,-55,988,Gesture
90,-59,992,Gesture
90,-51,981,Gesture
106,-62,984,Gesture
90,-59,992,Gesture
102,-66,984,Gesture
90,-59,992,Gesture
98,-55,992,Gesture
86,-55,988,Gesture
82,-86,988,Gesture
86,-113,992,Gesture
106,-94,996,Gesture
110,-94,996,Gesture
98,-55,977,Gesture
98,-66,992,Gesture
90,-59,977,Gesture
86,-70,981,Gesture
78,-16,981,Gesture
94,-410,988,Gesture
86,-297,965,Gesture
110,-215,996,Gesture
102,-254,992,Gesture
86,-266,981,Gesture
90,-281,992,Gesture
102,-305,984,Gesture
102,-320,984,Gesture
90,-250,965,Gesture
82,-269,965,Gesture
55,-262,992,Gesture
71,-266,973,Gesture
74,-258,977,Gesture
110,-266,977,Gesture
121,-262,988,Gesture
102,-281,957,Gesture
110,-281,984,Gesture
141,-320,949,Gesture
125,-297,969,Gesture
106,-269,992,Gesture
110,-277,973,Gesture
102,-254,981,Gesture
94,-246,981,Gesture
94,-273,992,Gesture
47,-246,1008,Gesture
67,-223,1004,Gesture
47,-219,1004,Gesture
63,-223,1023,Gesture
67,-207,977,Gesture
67,-219,984,Gesture
47,-207,1027,Gesture
39,-152,992,Gesture
74,-187,1027,Gesture
63,-195,1027,Gesture
78,-191,984,Gesture
59,-215,984,Gesture
43,-180,1008,Gesture
82,-203,977,Gesture
94,-207,1000,Gesture
82,-160,957,Gesture
78,-168,949,Gesture
78,-199,988,Gesture
71,-156,988,Gesture
78,-160,992,Gesture
110,-133,969,Gesture
114,-223,973,Gesture
71,-164,984,Gesture
47,-152,988,Gesture
35,-144,1008,Gesture
67,-121,992,Gesture
59,-176,977,Gesture
47,-152,1008,Gesture
55,-141,992,Gesture
47,-180,992,Gesture
78,-144,977,Gesture
74,-187,965,Gesture
129,-184,938,Gesture
114,-246,988,Gesture
39,-133,1035,Gesture
-4,-82,1020,Gesture
4,-62,1039,Gesture
0,-23,1000,Gesture
16,12,1000,Gesture
28,4,1000,Gesture
82,38,1004,Gesture
129,-8,981,Gesture
67,50,1004,Gesture
90,101,996,Gesture
86,116,984,Gesture
78,128,992,Gesture
67,171,1020,Gesture
63,226,1035,Gesture
86,300,1059,Gesture
47,319,1016,Gesture
8,355,1008,Gesture
71,351,1000,Gesture
59,288,1020,Gesture
43,425,1016,Gesture
63,460,1027,Gesture
110,386,1043,Gesture
90,398,1043,Gesture
106,319,1047,Gesture
114,257,1016,Gesture
153,190,996,Gesture
293,-59,1273,Gesture
-61,937,1141,Gesture
-163,1062,1113,Gesture
-34,534,1102,Gesture
102,-121,1051,Gesture
114,-113,1051,Gesture
149,-129,1117,Gesture
215,-238,1215,Gesture
219,-352,1148,Gesture
141,-273,1043,Gesture
63,-172,1055,Gesture
43,-141,988,Gesture
59,-121,977,Gesture
90,-152,957,Gesture
102,-125,938,Gesture
129,-152,922,Gesture
125,-125,961,Gesture
129,-98,988,Gesture
141,-74,1012,Gesture
137,-47,1000,Gesture
129,-51,1000,Gesture
117,-62,973,Gesture
117,-82,1000,Gesture
106,-59,984,Gesture
125,-66,1004,Gesture
133,-74,1004,Gesture
145,-98,1000,Gesture
133,-109,984,Gesture
129,-98,977,Gesture
98,-98,981,Gesture
102,-74,1008,Gesture
102,-59,992,Gesture
110,-55,988,Gesture
98,-90,981,Gesture
94,-94,1000,Gesture
90,-98,996,Gesture
90,-102,996,Gesture
86,-82,1004,Gesture
82,-82,984,Gesture
90,-62,977,Gesture
94,-70,981,Gesture
86,-90,988,Gesture
102,-82,977,Gesture
82,-82,988,Gesture
82,-78,1004,Gesture
86,-66,1008,Gesture
90,-74,996,Gesture
86,-90,992,Gesture
90,-98,981,Gesture
86,-94,981,Gesture
98,-94,992,Gesture
94,-82,988,Gesture
90,-70,992,Gesture
90,-59,1000,Gesture
94,-74,992,Gesture
86,-70,996,Gesture
74,-78,988,Gesture
94,-82,984,Gesture
78,-86,1000,Gesture
86,-82,1000,Gesture
82,-66,1012,Gesture
90,-82,973,Gesture
90,-74,961,Gesture
102,-82,1004,Gesture
117,-70,996,Gesture
106,-78,977,Gesture
98,-78,1004,Gesture
94,-62,988,Gesture
94,-70,984,Gesture
110,-62,1000,Gesture
114,-86,981,Gesture
98,-74,981,Gesture
110,-82,981,Gesture
102,-82,973,Gesture
86,-55,977,Gesture
98,-55,984,Gesture
98,-59,977,Gesture
90,-55,996,Gesture
98,-59,992,Gesture
106,-94,977,Gesture
102,-82,984,Gesture
110,-94,996,Gesture
94,-74,1000,Gesture
98,-70,988,Gesture
110,-62,996,Gesture
106,-55,996,Gesture
102,-70,988,Gesture
102,-66,977,Gesture
110,-70,1008,Gesture
98,-74,984,Gesture
110,-66,977,Gesture
98,-66,977,Gesture
102,-74,981,Gesture
102,-70,996,Gesture
94,-86,981,Gesture
94,-66,988,Gesture
94,-66,992,Gesture
90,-62,984,Gesture
74,-62,984,Gesture
78,-78,984,Gesture
86,-82,1004,Gesture
67,-94,1000,Gesture
74,-74,1004,Gesture
78,-74,988,Gesture
78,-70,981,Gesture
90,-78,988,Gesture
90,-78,996,Gesture
102,-66,992,Gesture
102,-62,981,Gesture
94,-66,988,Gesture
90,-62,1000,Gesture
102,-59,992,Gesture
86,-47,984,Gesture
98,-66,984,Gesture
94,-66,996,Gesture
90,-70,984,Gesture
94,-74,992,Gesture
98,-70,984,Gesture
90,-70,992,Gesture
90,-78,992,Gesture
78,-74,1008,Gesture
86,-62,984,Gesture
94,-62,988,Gesture
90,-78,981,Gesture
90,-90,977,Gesture
98,-82,988,Gesture
98,-55,996,Gesture
110,-70,988,Gesture
102,-62,984,Gesture
98,-59,977,Gesture
90,-55,981,Gesture
90,-47,1000,Gesture
94,-55,988,Gesture
98,-59,988,Gesture
98,-78,981,Gesture
98,-78,981,Gesture
106,-66,977,Gesture
94,-62,984,Gesture
94,-59,988,Gesture
94,-66,988,Gesture
94,-86,988,Gesture
94,-86,992,Gesture
94,-82,988,Gesture
102,-78,988,Gesture
102,-82,984,Gesture
86,-70,992,Gesture
102,-74,981,Gesture
106,-62,1000,Gesture
106,-59,1000,Gesture
94,-62,984,Gesture
98,-66,1000,Gesture
98,-62,988,Gesture
110,-59,988,Gesture
106,-62,981,Gesture
102,-74,984,Gesture
98,-66,984,Gesture
102,-47,981,Gesture
94,-51,988,Gesture
102,-62,1000,Gesture
98,-62,1000,Gesture
102,-59,992,Gesture
98,-55,996,Gesture
106,-59,977,Gesture
110,-62,969,Gesture
106,-59,984,Gesture
117,-78,984,Gesture
106,-90,996,Gesture
106,-82,996,Gesture
102,-78,988,Gesture
110,-90,981,Gesture
102,-90,981,Gesture
98,-113,992,Gesture
110,-133,984,Gesture
121,-121,1000,Gesture
133,-98,992,Gesture
110,-39,988,Gesture
74,26,1004,Gesture
71,-312,1016,Gesture
94,-269,984,Gesture
94,-180,992,Gesture
117,-227,992,Gesture
110,-250,1008,Gesture
117,-262,988,Gesture
141,-305,981,Gesture
129,-281,973,Gesture
117,-301,1000,Gesture
110,-320,981,Gesture
125,-309,961,Gesture
121,-297,981,Gesture
114,-305,973,Gesture
121,-277,969,Gesture
133,-238,969,Gesture
106,-258,969,Gesture
86,-238,969,Gesture
67,-269,973,Gesture
63,-199,992,Gesture
63,-180,1008,Gesture
59,-203,1004,Gesture
39,-203,1023,Gesture
51,-219,1004,Gesture
74,-223,961,Gesture
78,-223,969,Gesture
86,-250,1000,Gesture
90,-242,1016,Gesture
86,-246,1016,Gesture
94,-227,992,Gesture
110,-246,1000,Gesture
102,-219,973,Gesture
121,-234,965,Gesture
125,-238,965,Gesture
125,-234,1008,Gesture
110,-184,992,Gesture
94,-168,996,Gesture
125,-191,1000,Gesture
133,-207,981,Gesture
156,-242,992,Gesture
145,-148,973,Gesture
160,-164,977,Gesture
114,-176,984,Gesture
117,-133,957,Gesture
110,-164,957,Gesture
110,-133,996,Gesture
74,-105,1016,Gesture
86,-125,992,Gesture
63,-105,992,Gesture
71,-152,992,Gesture
59,-148,988,Gesture
94,-121,992,Gesture
63,-172,953,Gesture
59,-215,1020,Gesture
86,-199,988,Gesture
71,-227,1023,Gesture
43,-160,1043,Gesture
55,-121,1012,Gesture
59,-164,1012,Gesture
74,-113,992,Gesture
106,-180,988,Gesture
133,-199,973,Gesture
176,-152,981,Gesture
160,-125,965,Gesture
168,-39,961,Gesture
164,-23,988,Gesture
153,65,1000,Gesture
156,159,992,Gesture
121,116,992,Gesture
94,105,1008,Gesture
117,167,992,Gesture
114,222,992,Gesture
102,269,996,Gesture
110,304,1016,Gesture
137,261,996,Gesture
153,237,996,Gesture
149,269,988,Gesture
129,308,1020,Gesture
137,339,1023,Gesture
145,331,1012,Gesture
133,386,1016,Gesture
121,362,1008,Gesture
86,401,1008,Gesture
86,452,992,Gesture
0,-211,953,Gesture
0,-195,961,Gesture
0,-187,973,Gesture
0,-207,981,Gesture
-4,-203,973,Gesture
-4,-191,977,Gesture
-8,-191,984,Gesture
4,-184,973,Gesture
-4,-172,984,Gesture
-8,-160,981,Gesture
-4,-148,996,Gesture
4,-160,981,Gesture
0,-148,984,Gesture
4,-172,1000,Gesture
20,-176,1008,Gesture
20,-168,977,Gesture
-4,-156,981,Gesture
0,-160,981,Gesture
-8,-133,965,Gesture
0,-144,981,Gesture
16,-156,969,Gesture
16,-129,981,Gesture
24,-144,1004,Gesture
114,-164,1121,Gesture
184,-320,1215,Gesture
137,-266,1176,Gesture
59,-184,1094,Gesture
-8,-164,1039,Gesture
-50,-148,996,Gesture
-61,-144,953,Gesture
-46,-121,961,Gesture
-4,-98,984,Gesture
16,-113,1020,Gesture
47,-113,1027,Gesture
39,-121,1000,Gesture
28,-133,981,Gesture
24,-133,973,Gesture
8,-129,961,Gesture
8,-141,1000,Gesture
12,-129,984,Gesture
8,-102,1008,Gesture
31,-94,1004,Gesture
31,-82,1004,Gesture
31,-78,1004,Gesture
35,-90,988,Gesture
39,-102,973,Gesture
31,-113,977,Gesture
35,-113,965,Gesture
16,-117,977,Gesture
24,-105,1016,Gesture
16,-90,988,Gesture
12,-90,996,Gesture
24,-74,992,Gesture
28,-82,988,Gesture
39,-117,996,Gesture
35,-121,988,Gesture
24,-125,977,Gesture
31,-121,984,Gesture
28,-113,981,Gesture
28,-102,988,Gesture
16,-82,984,Gesture
28,-102,977,Gesture
28,-109,988,Gesture
28,-109,1000,Gesture
28,-109,981,Gesture
28,-105,992,Gesture
24,-90,1016,Gesture
28,-98,984,Gesture
12,-102,988,Gesture
20,-102,1012,Gesture
8,-102,988,Gesture
8,-102,1000,Gesture
12,-94,977,Gesture
20,-94,984,Gesture
24,-82,988,Gesture
24,-98,1000,Gesture
35,-102,984,Gesture
28,-117,984,Gesture
16,-109,988,Gesture
12,-102,996,Gesture
20,-94,1000,Gesture
16,-86,1008,Gesture
12,-86,992,Gesture
28,-94,992,Gesture
20,-98,992,Gesture
31,-82,984,Gesture
35,-98,977,Gesture
20,-94,992,Gesture
28,-102,996,Gesture
20,-102,988,Gesture
28,-78,996,Gesture
12,-82,996,Gesture
16,-86,996,Gesture
35,-86,996,Gesture
47,-90,988,Gesture
35,-78,973,Gesture
35,-98,996,Gesture
28,-102,992,Gesture
39,-105,1000,Gesture
24,-98,1004,Gesture
24,-82,992,Gesture
24,-82,996,Gesture
12,-74,996,Gesture
16,-82,1000,Gesture
28,-86,1000,Gesture
24,-74,996,Gesture
28,-86,988,Gesture
31,-94,981,Gesture
35,-117,981,Gesture
28,-86,977,Gesture
20,-74,1000,Gesture
28,-59,992,Gesture
31,-55,981,Gesture
67,-180,969,Gesture
71,-160,969,Gesture
67,-129,988,Gesture
63,-90,1016,Gesture
16,42,1051,Gesture
51,-305,1031,Gesture
82,-250,1008,Gesture
74,-211,1016,Gesture
102,-207,977,Gesture
117,-180,961,Gesture
156,-242,953,Gesture
176,-262,957,Gesture
180,-324,938,Gesture
149,-359,961,Gesture
133,-355,977,Gesture
137,-394,945,Gesture
141,-477,969,Gesture
137,-562,957,Gesture
137,-629,953,Gesture
102,-613,945,Gesture
82,-641,957,Gesture
63,-684,981,Gesture
43,-727,996,Gesture
82,-719,1004,Gesture
94,-691,988,Gesture
31,-680,1004,Gesture
0,-672,996,Gesture
28,-680,984,Gesture
28,-590,992,Gesture
86,-613,992,Gesture
156,-676,992,Gesture
199,-711,926,Gesture
145,-605,973,Gesture
172,-543,961,Gesture
176,-449,906,Gesture
168,-477,934,Gesture
133,-422,941,Gesture
164,-383,953,Gesture
102,-340,973,Gesture
114,-281,965,Gesture
94,-293,977,Gesture
51,-324,1027,Gesture
8,-269,1059,Gesture
31,-129,1043,Gesture
71,-227,1047,Gesture
153,-234,1012,Gesture
156,-246,1035,Gesture
254,-254,1000,Gesture
367,-117,949,Gesture
406,-90,863,Gesture
446,81,891,Gesture
434,167,887,Gesture
500,210,1008,Gesture
481,386,941,Gesture
809,335,1234,Gesture
797,202,1227,Gesture
906,253,1344,Gesture
1293,30,1309,Gesture
1051,73,1445,Gesture
977,155,1426,Gesture
864,245,1418,Gesture
770,273,1332,Gesture
715,226,1316,Gesture
567,155,1188,Gesture
383,151,1133,Gesture
242,69,1043,Gesture
114,-39,984,Gesture
31,-156,977,Gesture
16,-230,1055,Gesture
-4,-238,1109,Gesture
-11,-254,1133,Gesture
-42,-348,1133,Gesture
-96,-457,1020,Gesture
-132,-605,902,Gesture
-190,-703,879,Gesture
-69,-805,891,Gesture
-42,-828,914,Gesture
-4,-855,938,Gesture
71,-840,988,Gesture
180,-769,1004,Gesture
231,-809,938,Gesture
270,-848,891,Gesture
270,-891,840,Gesture
270,-875,824,Gesture
336,-797,824,Gesture
426,-715,824,Gesture
500,-707,820,Gesture
629,-680,773,Gesture
731,-769,731,Gesture
699,-715,746,Gesture
739,-594,742,Gesture
739,-480,824,Gesture
727,-394,875,Gesture
672,-394,852,Gesture
664,-379,832,Gesture
625,-379,816,Gesture
574,-355,781,Gesture
528,-320,762,Gesture
496,-344,762,Gesture
446,-297,809,Gesture
426,-273,824,Gesture
457,-301,824,Gesture
477,-309,852,Gesture
512,-301,859,Gesture
516,-281,902,Gesture
528,-207,938,Gesture
520,-234,981,Gesture
535,-305,988,Gesture
578,-320,1012,Gesture
578,-340,1016,Gesture
594,-391,1027,Gesture
535,-441,1004,Gesture
543,-516,969,Gesture
531,-535,906,Gesture
465,-535,836,Gesture
500,-644,824,Gesture
528,-648,797,Gesture
442,-559,742,Gesture
399,-605,742,Gesture
399,-680,672,Gesture
317,-801,641,Gesture
317,-930,602,Gesture
309,-957,555,Gesture
285,-922,621,Gesture
258,-852,645,Gesture
215,-762,668,Gesture
156,-695,652,Gesture
43,-594,645,Gesture
8,-500,668,Gesture
-46,-453,656,Gesture
-73,-543,609,Gesture
-14,-660,535,Gesture
-18,-738,488,Gesture
0,-812,500,Gesture
-34,-762,500,Gesture
-61,-707,484,Gesture
-14,-664,492,Gesture
-22,-668,500,Gesture
-30,-664,473,Gesture
-22,-613,496,Gesture
-14,-641,465,Gesture
-50,-617,488,Gesture
