47,-39,1020,Still
-11,-23,938,Init
-4,-47,965,Init
-14,-62,941,Init
-14,-74,945,Init
-34,-51,953,Init
-53,-47,984,Init
-38,-47,977,Init
-38,-4,981,Init
-30,-16,988,Init
-18,-43,992,Init
4,-98,1102,Init
102,-109,1324,Init
133,89,1418,Init
24,222,1195,Init
-96,42,1086,Init
-120,-43,1059,Init
-132,-78,1008,Init
-104,-78,938,Init
-65,-62,934,Init
-26,-39,969,Init
-4,-8,996,Init
4,23,1035,Init
24,23,1055,Init
4,23,1031,Init
-14,-4,1023,Init
-18,0,1012,Init
-14,20,1031,Init
-11,16,1016,Init
8,16,1023,Init
12,-16,1004,Init
8,-35,1008,Init
-8,-39,1023,Init
-18,-47,1016,Init
-30,-27,1035,Init
-11,4,1035,Init
-11,8,1012,Init
-8,23,1012,Init
8,-4,992,Init
4,-19,984,Init
16,-19,984,Init
20,-19,1004,Init
8,0,1000,Init
8,0,1004,Init
0,20,1004,Init
-4,26,996,Init
-4,26,1020,Init
-4,12,1039,Init
0,8,1027,Init
12,-27,1020,Init
4,-43,1016,Init
0,-23,1020,Init
-11,-8,1027,Init
-11,8,1031,Init
-4,26,1020,Init
0,26,1016,Init
-11,26,1016,Init
4,8,1008,Init
0,-4,1027,Init
-4,-35,1004,Init
-8,-12,1020,Init
-11,16,1027,Init
-8,23,1023,Init
-4,26,1027,Init
4,26,1012,Init
20,20,1008,Init
4,8,1008,Init
0,-4,992,Init
-4,8,1016,Init
0,16,1008,Init
8,26,1012,Init
0,26,1016,Init
-4,26,1012,Init
4,23,1016,Init
4,23,1008,Init
16,0,996,Init
12,-16,984,Init
0,-19,996,Init
-4,-8,1023,Init
0,23,1020,Init
-8,12,1027,Init
-4,12,1004,Init
0,23,1008,Init
4,23,1008,Init
0,4,1012,Init
0,4,996,Init
0,-16,996,Init
-14,-16,1012,Init
-11,0,1035,Init
-11,20,1012,Init
-11,12,1023,Init
-14,20,1020,Init
-8,26,1027,Init
-4,0,1012,Init
-18,0,1020,Init
-14,-4,1004,Init
-8,0,1008,Init
-14,8,1016,Init
-11,16,1023,Init
164,85,992,Init
164,81,977,Init
156,105,969,Init
164,136,984,Init
156,120,973,Init
153,112,981,Init
160,112,981,Init
160,89,973,Init
160,77,984,Init
168,69,977,Init
176,58,973,Init
172,77,1004,Init
180,81,992,Init
168,97,981,Init
180,120,996,Init
211,89,992,Init
199,65,988,Init
196,77,1004,Init
211,62,996,Init
219,50,988,Init
215,46,996,Init
207,54,1004,Init
227,58,984,Init
227,50,977,Init
219,54,984,Init
231,62,977,Init
223,69,977,Init
211,54,965,Init
211,54,996,Init
227,77,965,Init
215,65,961,Init
211,81,973,Init
215,85,977,Init
215,85,977,Init
219,62,969,Init
203,89,996,Init
215,85,977,Init
203,89,984,Init
207,116,992,Init
207,108,992,Init
215,101,1000,Init
231,85,1000,Init
231,85,988,Init
231,93,992,Init
231,101,984,Init
207,105,981,Init
227,101,1000,Init
231,97,992,Init
235,85,988,Init
223,105,977,Init
231,108,988,Init
231,101,988,Init
227,124,981,Init
231,105,977,Init
239,105,988,Init
246,85,984,Init
242,93,981,Init
235,105,977,Init
231,116,984,Init
231,105,988,Init
235,120,981,Init
223,124,977,Init
227,116,969,Init
227,128,984,Init
227,124,981,Init
231,120,988,Init
231,128,1004,Init
227,140,988,Init
235,148,1000,Init
239,128,1012,Init
246,128,1012,Init
242,128,1016,Init
242,136,1016,Init
254,140,1004,Init
242,140,1012,Init
242,144,1023,Init
239,159,1031,Init
246,171,1027,Init
258,144,1039,Init
266,144,1031,Init
262,112,1027,Init
258,120,1031,Init
242,124,1020,Init
211,144,1027,Init
211,148,1031,Init
215,155,1016,Init
227,116,1012,Init
227,120,1012,Init
215,105,992,Init
215,89,988,Init
211,101,973,Init
199,105,957,Init
184,132,973,Init
180,132,965,Init
188,116,953,Init
188,124,949,Init
192,108,953,Init
199,112,961,Init
207,112,957,Init
196,132,965,Init
242,23,-929,Init
246,23,-929,Init
250,26,-925,Init
239,42,-925,Init
250,26,-929,Init
250,30,-929,Init
246,23,-925,Init
246,26,-929,Init
262,16,-952,Init
266,12,-925,Init
262,12,-917,Init
258,23,-921,Init
262,34,-921,Init
266,30,-940,Init
258,8,-936,Init
258,16,-948,Init
258,12,-952,Init
258,12,-933,Init
274,0,-948,Init
266,-4,-929,Init
270,-8,-925,Init
254,4,-929,Init
250,0,-940,Init
270,4,-944,Init
262,0,-933,Init
274,-8,-948,Init
266,-12,-929,Init
270,-16,-933,Init
270,-16,-921,Init
274,-8,-921,Init
262,4,-940,Init
266,-12,-940,Init
262,-8,-936,Init
262,-27,-913,Init
254,8,-936,Init
274,4,-921,Init
270,12,-933,Init
274,0,-936,Init
270,4,-940,Init
266,4,-936,Init
262,8,-952,Init
278,12,-933,Init
281,20,-936,Init
274,26,-956,Init
278,23,-940,Init
278,12,-956,Init
266,16,-964,Init
281,12,-940,Init
281,20,-936,Init
281,8,-925,Init
278,16,-921,Init
278,20,-905,Init
266,26,-913,Init
266,16,-925,Init
262,16,-905,Init
266,12,-921,Init
262,4,-944,Init
274,4,-933,Init
262,4,-929,Init
254,-4,-936,Init
254,-4,-944,Init
250,-4,-944,Init
258,-4,-936,Init
250,-12,-921,Init
250,8,-936,Init
254,-4,-929,Init
246,8,-925,Init
258,-8,-909,Init
270,-8,-940,Init
274,-19,-921,Init
270,-12,-936,Init
262,0,-933,Init
278,-16,-929,Init
289,-12,-917,Init
274,-19,-940,Init
285,-31,-929,Init
274,-8,-936,Init
266,-19,-929,Init
274,-8,-925,Init
266,-8,-925,Init
278,0,-933,Init
270,-19,-917,Init
274,-8,-925,Init
262,-16,-929,Init
274,-12,-933,Init
258,0,-933,Init
274,4,-936,Init
270,8,-936,Init
258,0,-933,Init
262,-8,-925,Init
262,8,-921,Init
262,4,-936,Init
278,12,-925,Init
262,26,-913,Init
258,20,-936,Init
274,12,-933,Init
262,23,-933,Init
274,23,-944,Init
266,23,-944,Init
270,20,-933,Init
35,-16,996,Init
43,-31,992,Init
43,-19,988,Init
47,-12,984,Init
47,-8,996,Init
51,-35,992,Init
39,-31,992,Init
16,-8,996,Init
12,-19,1000,Init
4,0,988,Init
4,-12,1012,Init
16,-19,1012,Init
28,-23,1016,Init
20,-31,1016,Init
4,-16,1039,Init
0,-19,1035,Init
20,-27,1039,Init
20,-23,1039,Init
24,-35,1027,Init
31,-23,1027,Init
28,-27,1035,Init
24,-31,1016,Init
12,-19,1027,Init
24,-27,1027,Init
24,-31,1016,Init
4,-31,1027,Init
16,-35,1035,Init
16,-31,1023,Init
4,-35,1031,Init
0,-39,1051,Init
16,-27,1039,Init
8,-8,1035,Init
-4,16,1016,Init
-4,0,1023,Init
4,-8,1027,Init
12,-23,1008,Init
8,-51,1016,Init
16,-39,1039,Init
16,-39,1016,Init
12,-23,1039,Init
16,-31,1027,Init
12,-19,1027,Init
4,-27,1027,Init
4,-35,1035,Init
20,-51,1008,Init
16,-35,1020,Init
20,-23,1004,Init
28,-43,1023,Init
12,-39,1012,Init
20,-35,1012,Init
16,-31,1012,Init
28,-47,1020,Init
31,-39,1023,Init
24,-35,1020,Init
24,-27,1008,Init
20,-16,1023,Init
16,-12,1012,Init
20,-23,1023,Init
31,-43,1031,Init
28,-43,1012,Init
20,-31,1008,Init
16,-19,1020,Init
12,-16,1023,Init
24,-16,1020,Init
8,4,1027,Init
12,-27,1008,Init
12,-8,1023,Init
12,-4,1016,Init
12,0,1020,Init
12,-4,1012,Init
16,-8,1023,Init
4,-8,1035,Init
24,-23,1020,Init
4,-12,1016,Init
12,-8,1023,Init
24,0,1020,Init
0,4,1023,Init
16,0,1016,Init
8,4,1016,Init
8,4,1020,Init
8,-8,1016,Init
8,-8,1012,Init
8,0,1027,Init
24,0,1016,Init
12,-4,1023,Init
12,0,1008,Init
12,0,1020,Init
0,4,1012,Init
16,-4,1016,Init
20,16,1020,Init
24,20,1031,Init
24,12,1031,Init
20,16,1027,Init
8,0,1000,Init
12,4,1004,Init
20,-4,1027,Init
28,12,1004,Init
16,4,1016,Init
16,-4,1020,Init
28,-12,996,Init
-22,-59,1063,Init
-18,-70,1074,Init
-11,-90,1070,Init
-11,-82,1066,Init
-11,-78,1055,Init
-11,-70,1043,Init
-18,-66,1027,Init
-42,-47,1035,Init
-14,-12,1027,Init
-14,-39,1027,Init
-8,-31,1043,Init
-4,-47,1027,Init
-8,-39,1012,Init
4,-51,1016,Init
-14,-39,1023,Init
-14,-43,1012,Init
-18,-43,1008,Init
-34,-43,996,Init
-26,-47,996,Init
-26,-39,977,Init
-18,-43,992,Init
-22,-43,1004,Init
-14,-47,992,Init
-14,-70,1004,Init
-14,-62,992,Init
-34,-66,981,Init
-38,-78,973,Init
-42,-70,973,Init
-50,-94,961,Init
-61,-82,965,Init
-69,-78,949,Init
-69,-70,965,Init
-53,-102,941,Init
-46,-94,957,Init
-57,-90,961,Init
-77,-59,988,Init
-85,-47,969,Init
-89,-51,969,Init
-108,-70,981,Init
-89,-82,965,Init
-100,-78,969,Init
-93,-78,973,Init
-89,-55,988,Init
-89,-51,969,Init
-77,-55,988,Init
-89,-59,957,Init
-89,-23,981,Init
-96,4,1008,Init
-96,4,1012,Init
-93,-12,1012,Init
-77,-27,996,Init
-77,-43,992,Init
-85,-39,996,Init
-81,-39,1004,Init
-85,-8,1008,Init
-77,12,1012,Init
-73,20,1023,Init
-61,12,1020,Init
-65,16,1047,Init
-50,20,1066,Init
-50,20,1078,Init
-50,34,1059,Init
-34,26,1082,Init
-34,23,1070,Init
-14,16,1059,Init
-26,4,1059,Init
-18,-4,1047,Init
-26,-4,1027,Init
-34,0,1035,Init
-53,23,1027,Init
-65,42,1027,Init
-65,50,1016,Init
-69,38,1016,Init
-81,38,1020,Init
-57,34,1008,Init
-61,26,1016,Init
-53,38,1016,Init
-30,26,1035,Init
-53,30,1039,Init
-53,23,1039,Init
-69,38,1039,Init
-85,16,1031,Init
-61,16,1059,Init
-77,30,1063,Init
-85,4,1039,Init
-85,-19,1059,Init
-100,-43,1059,Init
-116,-86,1031,Init
-151,-59,1023,Init
-182,-47,1000,Init
-210,-27,984,Init
-229,8,996,Init
-261,0,953,Init
-261,26,1016,Init
-233,8,984,Init
-194,-39,957,Init
-155,-47,930,Init
-93,-55,941,Init
-53,-160,934,Init
-57,-148,918,Init
188,-344,1035,Init
184,-305,1063,Init
180,-359,1164,Init
223,-336,1238,Init
352,-426,1145,Init
360,-480,1039,Init
242,-297,992,Init
207,-160,902,Init
114,-144,801,Init
129,-309,688,Init
164,-391,715,Init
82,-484,840,Init
71,-660,820,Init
129,-496,922,Init
340,-301,856,Init
28,-144,977,Init
133,-19,902,Init
102,-133,945,Init
242,-277,918,Init
184,-434,981,Init
270,-461,934,Init
164,-398,988,Init
86,-320,953,Init
28,-195,945,Init
-14,-141,945,Init
59,-144,918,Init
153,-199,969,Init
278,-312,957,Init
317,-504,973,Init
332,-449,957,Init
176,-441,984,Init
176,-340,930,Init
74,-332,984,Init
426,-195,828,Init
117,-4,1168,Init
199,-121,875,Init
-136,-262,1051,Init
20,-477,871,Init
172,-551,902,Init
258,-113,906,Init
102,-437,1047,Init
395,-391,836,Init
399,-297,934,Init
606,-19,793,Init
543,-254,930,Init
770,81,910,Init
1074,448,711,Init
696,569,1117,Init
192,171,1363,Init
231,-391,1004,Init
321,-602,863,Init
125,-598,1055,Init
149,-598,1004,Init
371,-582,723,Init
313,-355,871,Init
211,-113,914,Init
153,50,840,Init
-38,-164,906,Init
-182,-230,918,Init
-221,-187,910,Init
-261,-164,945,Init
-249,-187,1000,Init
-186,-269,965,Init
-104,-402,1094,Init
16,-441,1125,Init
250,-523,1074,Init
-241,-539,984,Init
-206,-684,1152,Init
20,-629,1156,Init
-96,-551,1113,Init
-136,-562,1145,Init
-171,-543,1133,Init
-175,-465,1176,Init
-77,-465,1156,Init
-53,-480,1141,Init
-77,-512,1141,Init
-96,-516,1133,Init
-120,-605,1152,Init
-124,-590,1176,Init
-100,-555,1102,Init
-18,-434,1125,Init
39,-113,1199,Init
145,46,1223,Init
207,42,1231,Init
188,77,1191,Init
231,101,1164,Init
262,20,1078,Init
250,-90,1043,Init
219,-90,1027,Init
203,-82,1008,Init
160,-27,977,Init
114,-4,926,Init
86,8,922,Init
55,23,945,Init
12,62,910,Init
-38,108,922,Init
-61,175,957,Init
-30,136,895,Init
-18,69,879,Init
12,-12,879,Init
8,-109,1008,Init
-8,-86,988,Init
4,-102,973,Init
0,-117,992,Init
8,-113,984,Init
28,-133,992,Init
16,-102,988,Init
12,-102,1023,Init
-4,-86,1023,Init
0,-98,1008,Init
0,-105,1004,Init
0,-129,1012,Init
4,-109,1020,Init
4,-113,1020,Init
4,-105,1008,Init
12,-133,1016,Init
12,-133,1012,Init
8,-133,1004,Init
-8,-121,996,Init
-4,-117,1012,Init
-4,-121,981,Init
8,-137,984,Init
-4,-148,984,Init
12,-164,977,Init
0,-160,984,Init
-11,-148,984,Init
-4,-148,988,Init
0,-141,981,Init
-8,-156,1000,Init
-8,-152,1004,Init
4,-148,1016,Init
16,-164,1016,Init
0,-156,1020,Init
4,-152,1023,Init
16,-152,1016,Init
16,-168,1012,Init
35,-180,1027,Init
24,-180,1031,Init
4,-168,1023,Init
-4,-156,1031,Init
-8,-144,1012,Init
4,-168,1008,Init
4,-172,1012,Init
24,-180,996,Init
4,-180,1004,Init
0,-172,1008,Init
-14,-156,992,Init
-14,-137,1008,Init
-26,-133,992,Init
-18,-141,977,Init
-18,-144,1000,Init
-14,-152,977,Init
-8,-156,992,Init
4,-156,988,Init
-8,-148,996,Init
-4,-141,984,Init
-4,-148,988,Init
-11,-144,1000,Init
-4,-148,1004,Init
-4,-144,1004,Init
-11,-144,1004,Init
-11,-141,1012,Init
0,-164,1000,Init
-4,-152,996,Init
-8,-144,1016,Init
-11,-129,1000,Init
-8,-113,1000,Init
-11,-117,1004,Init
-8,-133,1016,Init
-8,-144,992,Init
0,-164,981,Init
-4,-160,996,Init
-4,-133,996,Init
-11,-121,1008,Init
-11,-121,1000,Init
-11,-113,1008,Init
-8,-129,992,Init
-8,-137,988,Init
-4,-160,1004,Init
0,-164,1000,Init
0,-148,992,Init
-8,-125,992,Init
-11,-133,992,Init
-4,-141,1004,Init
-4,-133,1012,Init
-8,-129,1004,Init
-8,-137,992,Init
-8,-148,1008,Init
-8,-148,992,Init
0,-152,992,Init
-4,-141,1016,Init
-8,-148,1000,Init
-4,-133,1012,Init
4,-141,1020,Init
-8,-133,1020,Init
-4,-129,1016,Init
0,-133,1020,Init
8,-129,1020,Init
4,-141,1023,Init
4,-141,1000,Init
-18,-82,1016,Init
-18,-94,1000,Init
-11,-102,988,Init
-8,-117,992,Init
-11,-121,1008,Init
-14,-125,981,Init
-18,-133,988,Init
-18,-121,988,Init
-22,-125,973,Init
-14,-125,981,Init
-18,-137,981,Init
-11,-144,996,Init
-8,-156,992,Init
-8,-144,1027,Init
0,-144,1012,Init
-4,-141,1012,Init
0,-144,1020,Init
0,-144,1023,Init
8,-152,1012,Init
4,-137,1020,Init
-4,-117,1027,Init
-11,-105,1027,Init
-8,-102,1020,Init
-4,-102,1008,Init
12,-109,1023,Init
0,-113,1016,Init
4,-113,1000,Init
8,-125,1008,Init
-11,-98,1004,Init
-11,-94,988,Init
-11,-82,996,Init
-22,-78,996,Init
-14,-105,992,Init
-14,-109,1008,Init
-11,-121,1004,Init
-22,-129,988,Init
-8,-137,981,Init
-18,-133,988,Init
-34,-109,988,Init
-22,-117,1023,Init
-18,-109,1020,Init
-30,-105,1016,Init
-11,-133,1020,Init
-14,-141,1020,Init
-11,-144,1020,Init
-11,-144,1016,Init
-14,-133,1027,Init
-11,-125,1004,Init
-8,-129,1035,Init
-8,-133,1020,Init
-8,-129,1023,Init
-8,-129,988,Init
-11,-137,992,Init
-14,-121,1008,Init
-14,-144,1004,Init
-11,-117,1012,Init
-8,-133,1008,Init
-11,-125,1000,Init
-18,-129,1008,Init
-22,-129,1000,Init
-22,-125,992,Init
-14,-121,996,Init
-11,-133,992,Init
-4,-137,988,Init
-11,-137,992,Init
-14,-125,992,Init
-11,-141,988,Init
-14,-133,1008,Init
-11,-133,992,Init
-14,-137,1000,Init
-14,-113,1000,Init
-14,-133,1004,Init
-14,-113,1004,Init
-14,-125,996,Init
-14,-129,1004,Init
-11,-137,1008,Init
-4,-133,1000,Init
-4,-137,1000,Init
-4,-113,1012,Init
-8,-121,1000,Init
-14,-109,996,Init
-11,-113,992,Init
-11,-113,988,Init
-14,-125,996,Init
0,-125,996,Init
0,-137,1004,Init
4,-125,1031,Init
4,-129,996,Init
-4,-121,1012,Init
-4,-117,1020,Init
0,-125,1023,Init
-4,-113,1031,Init
-8,-113,1004,Init
-8,-129,1004,Init
-4,-133,1016,Init
12,-129,1008,Init
0,-141,1000,Init
0,-121,996,Init
-4,-113,1012,Init
-8,-113,1000,Init
24,-281,984,Init
16,-289,1000,Init
16,-293,969,Init
8,-285,984,Init
8,-281,977,Init
16,-277,988,Init
16,-281,977,Init
16,-269,977,Init
0,-258,981,Init
4,-242,945,Init
0,-234,957,Init
4,-238,961,Init
0,-227,965,Init
8,-262,981,Init
12,-242,969,Init
16,-254,953,Init
8,-238,965,Init
-8,-227,984,Init
-11,-207,973,Init
-8,-195,961,Init
-8,-184,961,Init
-4,-195,957,Init
0,-207,981,Init
4,-227,945,Init
4,-227,949,Init
8,-219,941,Init
-8,-191,945,Init
-8,-195,961,Init
-11,-180,949,Init
-11,-180,938,Init
-11,-191,941,Init
-11,-199,945,Init
-11,-203,934,Init
0,-219,938,Init
-11,-199,945,Init
-26,-168,949,Init
-26,-148,945,Init
-34,-144,973,Init
-50,-141,977,Init
-34,-152,977,Init
-53,-156,984,Init
-65,-125,988,Init
-81,-121,969,Init
-108,-117,969,Init
-108,-105,977,Init
-104,-98,961,Init
-128,-94,957,Init
-116,-117,953,Init
-93,-129,961,Init
-81,-121,1000,Init
-61,-141,1008,Init
-73,-125,1023,Init
-77,-102,1027,Init
-73,-98,1023,Init
-65,-86,1004,Init
-46,-125,1000,Init
-53,-129,1027,Init
-53,-125,1039,Init
-38,-117,1012,Init
-34,-113,1008,Init
-26,-94,1063,Init
-11,-98,1059,Init
8,-98,1043,Init
24,-105,1039,Init
31,-102,1059,Init
39,-102,1055,Init
20,-113,1055,Init
20,-98,1059,Init
8,-98,1035,Init
0,-47,1043,Init
4,-51,1035,Init
31,-47,1000,Init
31,-59,1016,Init
28,-82,1027,Init
43,-94,996,Init
35,-78,1020,Init
16,-55,992,Init
12,-35,1008,Init
0,-43,988,Init
8,-51,973,Init
16,-66,996,Init
8,-59,984,Init
20,-59,988,Init
43,-55,981,Init
35,-43,996,Init
28,-43,992,Init
39,-31,996,Init
20,-39,992,Init
20,-27,992,Init
20,-39,1004,Init
20,-39,996,Init
12,-39,984,Init
16,-27,1012,Init
28,-31,988,Init
24,-35,1008,Init
28,-27,1004,Init
31,-35,1012,Init
51,-35,1004,Init
43,-43,1027,Init
39,-51,1004,Init
-65,-187,961,Init
-61,-184,981,Init
-53,-191,957,Init
-65,-176,945,Init
-57,-191,949,Init
-53,-199,961,Init
-57,-203,961,Init
-50,-199,965,Init
-46,-176,988,Init
-30,-191,984,Init
-30,-195,973,Init
-30,-199,988,Init
-46,-187,988,Init
-38,-176,984,Init
-50,-176,957,Init
-50,-172,965,Init
-42,-156,961,Init
-30,-172,953,Init
-42,-195,949,Init
-46,-176,961,Init
-46,-160,957,Init
-46,-164,961,Init
-50,-164,965,Init
-38,-176,965,Init
-30,-176,961,Init
-38,-176,965,Init
-38,-184,965,Init
-38,-172,973,Init
-46,-168,977,Init
-18,-184,953,Init
-30,-180,957,Init
-42,-172,953,Init
-53,-168,965,Init
-53,-172,973,Init
-46,-168,988,Init
-18,-184,977,Init
-14,-168,992,Init
-11,-180,996,Init
-11,-191,992,Init
-8,-168,1012,Init
-42,-144,1000,Init
-30,-160,1020,Init
-26,-164,1016,Init
-50,-164,1004,Init
-34,-172,996,Init
-30,-160,988,Init
-18,-172,1012,Init
-34,-164,996,Init
-38,-152,1004,Init
-34,-164,1004,Init
-18,-172,1000,Init
-22,-168,996,Init
-34,-176,996,Init
-22,-164,996,Init
-34,-180,1000,Init
-34,-156,1000,Init
-50,-148,981,Init
-46,-160,988,Init
-38,-156,1000,Init
-30,-168,988,Init
-34,-168,1000,Init
-34,-176,992,Init
-30,-164,1000,Init
-26,-176,996,Init
-22,-184,1012,Init
-18,-180,1000,Init
-42,-176,1000,Init
-38,-152,992,Init
-26,-172,1008,Init
-26,-172,1004,Init
-14,-172,988,Init
-14,-184,1004,Init
-11,-199,996,Init
-11,-191,1031,Init
-11,-164,1020,Init
-8,-141,1023,Init
-11,-137,1043,Init
-4,-152,1031,Init
8,-160,1027,Init
-4,-168,1031,Init
-8,-172,1035,Init
4,-164,1027,Init
-4,-137,1004,Init
0,-144,1012,Init
-8,-137,1016,Init
-11,-133,1000,Init
-8,-148,1008,Init
12,-144,984,Init
0,-148,988,Init
0,-148,1008,Init
4,-148,1008,Init
0,-160,977,Init
8,-164,988,Init
8,-164,1008,Init
0,-144,996,Init
0,-148,988,Init
-4,-137,996,Init
-4,-144,981,Init
4,-148,992,Init
-4,-160,992,Init
35,20,1004,Init
39,23,1008,Init
35,26,1004,Init
43,30,1023,Init
35,20,1020,Init
47,16,1012,Init
43,12,1023,Init
43,8,1004,Init
51,20,1016,Init
35,30,1020,Init
39,26,1000,Init
35,30,1008,Init
35,30,1008,Init
43,23,1012,Init
39,8,1008,Init
59,20,1012,Init
59,8,1000,Init
39,23,996,Init
43,20,1000,Init
43,20,1016,Init
43,23,1020,Init
51,23,1016,Init
55,23,1027,Init
51,26,1012,Init
51,20,1016,Init
51,26,1004,Init
51,20,1012,Init
63,23,1008,Init
35,30,1000,Init
43,26,1000,Init
47,26,988,Init
51,26,1000,Init
47,26,1004,Init
35,30,1004,Init
55,20,1020,Init
47,23,1012,Init
47,30,1016,Init
47,30,1023,Init
43,38,1016,Init
43,42,1012,Init
51,38,1004,Init
47,30,1008,Init
51,20,1012,Init
39,34,1004,Init
43,26,1004,Init
51,26,1008,Init
51,23,1020,Init
55,20,1012,Init
55,26,1012,Init
51,30,1012,Init
55,23,1027,Init
51,26,1004,Init
43,20,1004,Init
47,23,1000,Init
51,26,1004,Init
47,20,1012,Init
47,20,1016,Init
51,26,1016,Init
47,26,1008,Init
39,34,1004,Init
43,26,1000,Init
55,34,1012,Init
43,23,1020,Init
47,26,1012,Init
47,16,1012,Init
51,16,1016,Init
51,16,996,Init
35,26,1004,Init
43,26,1008,Init
35,34,1012,Init
35,38,1004,Init
55,23,1012,Init
55,23,996,Init
63,26,1004,Init
55,23,992,Init
51,23,992,Init
47,26,996,Init
51,26,996,Init
47,23,1012,Init
43,26,1000,Init
59,26,992,Init
51,26,996,Init
71,23,1000,Init
71,26,992,Init
63,26,1000,Init
51,30,996,Init
51,26,1012,Init
51,30,1000,Init
59,38,1004,Init
71,30,996,Init
71,26,1012,Init
78,26,992,Init
86,26,1012,Init
86,16,1004,Init
78,23,1012,Init
71,26,1004,Init
78,30,992,Init
94,26,1020,Init
82,23,1000,Init
90,30,1000,Init
