-112,-94,1031,Left
74,-98,1074,Left
78,-102,1078,Left
71,-82,1086,Left
86,-86,1070,Left
74,-94,1051,Left
86,-86,1059,Left
82,-90,1023,Left
63,-98,1020,Left
71,-82,1039,Left
78,-62,1051,Left
98,-82,1063,Left
90,-98,1059,Left
106,-125,1063,Left
82,-144,1074,Left
94,-133,1063,Left
82,-105,1043,Left
94,-90,1066,Left
78,-78,1043,Left
78,-78,1063,Left
71,-78,1055,Left
90,-90,1078,Left
117,-90,1059,Left
114,-98,1086,Left
98,-125,1086,Left
74,-137,1078,Left
51,-117,1059,Left
20,-78,1051,Left
4,-66,1047,Left
4,-62,1047,Left
-4,-66,1086,Left
0,-86,1078,Left
8,-102,1074,Left
12,-113,1070,Left
8,-105,1059,Left
20,-74,1074,Left
12,-94,1051,Left
12,-94,1043,Left
8,-94,1035,Left
12,-78,1016,Left
28,-70,981,Left
24,-70,953,Left
28,-78,953,Left
31,-66,953,Left
43,-78,938,Left
51,-78,949,Left
63,-43,922,Left
59,-43,930,Left
63,-39,938,Left
47,-39,918,Left
51,-43,914,Left
94,-43,961,Left
129,12,1039,Left
129,42,1098,Left
121,69,1199,Left
125,26,1219,Left
102,12,1168,Left
74,20,1133,Left
78,23,1086,Left
67,-39,1023,Left
59,-74,1016,Left
67,-90,1016,Left
71,-78,1023,Left
74,-78,1031,Left
74,-51,1035,Left
47,-47,1031,Left
35,-35,1031,Left
31,-39,1051,Left
31,-43,1047,Left
47,-59,1051,Left
47,-51,1051,Left
59,-74,1047,Left
63,-78,1051,Left
71,-70,1051,Left
55,-62,1043,Left
47,-39,1043,Left
63,-35,1035,Left
63,-27,1035,Left
55,-23,1035,Left
63,-51,1047,Left
59,-62,1020,Left
39,-55,1043,Left
39,-47,1047,Left
51,-43,1047,Left
55,-55,1043,Left
51,-51,1059,Left
55,-59,1055,Left
43,-51,1047,Left
55,-55,1047,Left
39,-47,1047,Left
39,-39,1043,Left
55,-43,1051,Left
55,-47,1063,Left
55,-55,1055,Left
43,-55,1051,Left
51,-74,1047,Left
67,-78,1051,Left
67,-90,1051,Left
67,-98,1023,Left
55,-70,1039,Left
47,-47,1016,Left
31,-23,1070,Left
35,16,1059,Left
35,-66,1031,Left
59,-43,1035,Left
71,-62,1051,Left
55,-47,1059,Left
55,-66,1031,Left
28,-113,1027,Left
71,-102,1027,Left
74,-144,1023,Left
55,-141,1020,Left
55,-144,1023,Left
43,-137,1023,Left
39,-176,1035,Left
47,-176,1047,Left
47,-180,1047,Left
47,-137,1047,Left
59,-137,1039,Left
55,-125,1051,Left
51,-144,1035,Left
51,-90,1020,Left
28,-117,1023,Left
28,-90,1035,Left
28,-82,1035,Left
39,-55,1047,Left
39,-70,1055,Left
31,-51,1063,Left
24,-43,1055,Left
28,-55,1047,Left
35,-19,1055,Left
55,-51,1047,Left
39,-31,1051,Left
24,-62,1047,Left
20,-78,1043,Left
28,-66,1047,Left
20,-86,1051,Left
28,-82,1035,Left
31,-90,1039,Left
31,-35,1066,Left
51,-59,1055,Left
35,-70,1051,Left
35,-86,1043,Left
39,-74,1027,Left
47,-66,1043,Left
35,-66,1043,Left
47,-59,1035,Left
31,-74,1039,Left
51,-55,1023,Left
47,-94,1031,Left
39,-78,1043,Left
39,-102,1059,Left
51,-66,1059,Left
24,-62,1043,Left
28,-39,1043,Left
28,-74,1023,Left
20,-82,1039,Left
35,-82,1043,Left
20,-86,1063,Left
4,-66,1066,Left
24,-86,1059,Left
4,-62,1078,Left
12,-62,1066,Left
20,-55,1051,Left
4,-47,1063,Left
12,-27,1035,Left
16,-47,1043,Left
8,-35,1051,Left
8,-43,1059,Left
35,-62,1063,Left
47,-59,1055,Left
24,-74,1039,Left
47,-86,1023,Left
55,-94,1043,Left
43,-59,1020,Left
43,-62,1039,Left
31,-86,1039,Left
28,-62,1039,Left
43,-62,1039,Left
55,-74,1027,Left
55,-78,1051,Left
63,-90,1016,Left
39,-82,1020,Left
31,-98,1027,Left
35,-98,1027,Left
43,-113,1027,Left
39,-121,1063,Left
35,-137,1059,Left
28,-137,1055,Left
16,-141,1047,Left
20,-152,1051,Left
31,-137,1043,Left
20,-137,1070,Left
39,-86,1043,Left
47,-86,1039,Left
28,-94,1043,Left
35,-74,1047,Left
31,-55,1027,Left
35,-51,1051,Left
35,-47,1047,Left
20,-47,1027,Left
20,-19,1035,Left
35,0,1035,Left
47,-78,1035,Left
39,-105,1023,Left
28,-98,1035,Left
24,-109,1031,Left
12,-125,1047,Left
20,-117,1055,Left
4,-94,1074,Left
0,-82,1055,Left
0,-43,1055,Left
-4,-82,1043,Left
12,-51,1059,Left
-8,20,1051,Left
0,-12,1047,Left
4,-43,1070,Left
20,-16,1051,Left
12,-39,1035,Left
20,4,1043,Left
20,-39,1051,Left
4,-43,1027,Left
0,-12,1063,Left
0,-55,1078,Left
-11,-27,1078,Left
35,8,1055,Left
16,-16,1039,Left
4,12,1043,Left
16,16,1039,Left
16,4,1047,Left
4,4,1063,Left
12,-27,1051,Left
24,-51,1035,Left
39,-19,1039,Left
39,-35,1043,Left
39,-19,1031,Left
43,-74,1047,Left
31,-70,1031,Left
8,-31,1051,Left
28,12,1043,Left
24,-4,1082,Left
74,-184,1039,Left
55,-78,1027,Left
43,-51,1023,Left
51,-23,1031,Left
51,-16,1039,Left
55,-27,1031,Left
78,-51,1039,Left
90,-59,1031,Left
98,-70,1035,Left
110,-59,1047,Left
102,-51,1043,Left
94,-66,1051,Left
90,-59,1023,Left
86,-82,1055,Left
98,-74,1039,Left
90,-59,1055,Left
94,-70,1043,Left
106,-62,1035,Left
98,-51,1027,Left
102,-51,1047,Left
98,-62,1031,Left
78,-47,1043,Left
98,-55,1039,Left
94,-70,1063,Left
90,-90,1055,Left
86,-98,1059,Left
78,-78,1047,Left
74,-78,1039,Left
71,-55,1043,Left
82,-55,1047,Left
90,-39,1035,Left
74,-43,1039,Left
86,-59,1035,Left
102,-70,1035,Left
98,-82,1027,Left
94,-74,1059,Left
98,-66,1055,Left
90,-74,1031,Left
98,-62,1039,Left
102,-59,1039,Left
94,-66,1039,Left
106,-74,1020,Left
106,-66,1035,Left
110,-70,1039,Left
98,-66,1035,Left
110,-59,1043,Left
110,-59,1035,Left
106,-74,1035,Left
106,-82,1035,Left
117,-78,1047,Left
121,-62,1039,Left
110,-59,1035,Left
102,-43,1023,Left
106,-47,1027,Left
106,-59,1039,Left
110,-78,1043,Left
114,-70,1020,Left
114,-78,1043,Left
98,-51,1039,Left
110,-51,1043,Left
110,-51,1023,Left
98,-51,1039,Left
94,-59,1023,Left
106,-66,1039,Left
90,-43,1051,Left
102,-47,1035,Left
106,-55,1059,Left
90,-59,1063,Left
98,-59,1047,Left
94,-43,1051,Left
98,-59,1051,Left
102,-47,1027,Left
102,-35,1047,Left
106,-47,1031,Left
98,-55,1031,Left
106,-55,1035,Left
106,-66,1047,Left
98,-66,1047,Left
90,-66,1039,Left
94,-66,1043,Left
106,-66,1047,Left
86,-35,1023,Left
90,-43,1047,Left
90,-27,1031,Left
90,-51,1047,Left
94,-55,1043,Left
94,-51,1051,Left
110,-66,1043,Left
86,-47,1043,Left
82,-39,1027,Left
102,-51,1039,Left
86,-59,1039,Left
86,-55,1043,Left
90,-47,1047,Left
86,-35,1039,Left
98,-43,1047,Left
90,-43,1051,Left
90,-39,1047,Left
102,-55,1039,Left
90,-47,1031,Left
102,-51,1035,Left
86,-47,1047,Left
86,-51,1047,Left
55,-31,1043,Left
59,-31,1035,Left
67,-51,1043,Left
63,-35,1055,Left
63,-74,1031,Left
71,-78,1035,Left
67,-86,1051,Left
63,-94,1039,Left
74,-90,1031,Left
63,-82,1043,Left
55,-102,1035,Left
59,-86,1035,Left
74,-82,1063,Left
55,-98,1047,Left
63,-62,1027,Left
78,-117,1027,Left
55,-86,1039,Left
59,-121,1043,Left
35,-121,1031,Left
43,-109,1051,Left
43,-94,1051,Left
43,-102,1039,Left
39,-82,1039,Left
59,-66,1043,Left
55,-47,1039,Left
43,-43,1035,Left
47,-66,1043,Left
43,-66,1043,Left
47,-62,1031,Left
47,-70,1035,Left
35,-43,1027,Left
74,-102,1055,Left
31,-102,1035,Left
51,-51,1012,Left
74,-90,1055,Left
51,-66,1051,Left
35,-43,1016,Left
31,-94,1031,Left
67,-82,1055,Left
47,-47,1043,Left
55,-98,1051,Left
43,-82,1027,Left
39,-90,1035,Left
39,-86,1051,Left
59,-105,1047,Left
31,-152,1047,Left
31,-113,1023,Left
31,-109,1039,Left
28,-94,1043,Left
39,-94,1039,Left
28,-86,1035,Left
39,-125,1063,Left
20,-109,1059,Left
35,-98,1055,Left
20,-59,1043,Left
28,-35,1055,Left
31,-39,1035,Left
12,-35,1047,Left
31,-51,1035,Left
20,-19,1035,Left
16,-23,1039,Left
59,0,1051,Left
59,4,1039,Left
47,12,1023,Left
67,-16,1047,Left
55,-27,1066,Left
35,30,1059,Left
47,34,1066,Left
71,26,1070,Left
133,46,1027,Left
94,-19,1031,Left
31,-55,1000,Left
47,23,1039,Left
71,23,1047,Left
67,42,1055,Left
55,38,1043,Left
47,20,1043,Left
47,0,1031,Left
24,0,1051,Left
43,-4,1063,Left
31,-8,1039,Left
51,-16,1059,Left
67,-12,1051,Left
67,-31,1035,Left
59,-27,1031,Left
71,-62,1039,Left
55,0,1035,Left
63,12,1023,Left
67,-31,1047,Left
78,23,1047,Left
98,-19,1039,Left
82,-16,1035,Left
71,-35,1031,Left
67,-16,1031,Left
67,-12,1035,Left
98,-16,1039,Left
82,-31,1035,Left
82,-4,1043,Left
90,-19,1027,Left
86,-19,1035,Left
78,-16,1027,Left
98,-16,1039,Left
78,-27,1051,Left
82,-43,1039,Left
82,-31,1035,Left
98,-16,1043,Left
86,-39,1047,Left
71,-23,1023,Left
82,-39,1031,Left
86,-12,1027,Left
102,-47,1035,Left
94,-27,1035,Left
98,-35,1051,Left
125,-23,1039,Left
90,-19,1031,Left
78,-23,1043,Left
86,-23,1043,Left
90,-35,1043,Left
102,-39,1047,Left
125,-43,1035,Left
110,-19,1020,Left
82,-47,1039,Left
78,-8,1031,Left
82,-27,1047,Left
82,-12,1063,Left
82,-19,1043,Left
86,-12,1047,Left
71,-16,1039,Left
102,-8,1020,Left
110,-23,1043,Left
94,-51,1039,Left
74,-23,1055,Left
90,-12,1035,Left
86,0,1043,Left
94,-23,1043,Left
94,-19,1027,Left
86,-4,1027,Left
90,-35,1047,Left
86,4,1047,Left
94,-31,1035,Left
90,-62,1027,Left
90,-16,1023,Left
98,-35,1043,Left
82,-35,1055,Left
74,-27,1059,Left
78,-4,1066,Left
59,-4,1055,Left
78,0,1027,Left
63,-4,1047,Left
74,-4,1035,Left
86,-12,1035,Left
78,-8,1023,Left
82,-4,1063,Left
28,-19,1043,Right
39,-39,1059,Right
28,-23,1043,Right
35,-23,1047,Right
35,-35,1047,Right
31,-23,1059,Right
24,-19,1031,Right
31,-31,1063,Right
28,-39,1063,Right
16,-19,1059,Right
16,-31,1039,Right
24,-23,1066,Right
28,-23,1055,Right
28,-31,1031,Right
39,-27,1047,Right
4,-19,1035,Right
16,-27,1051,Right
16,-23,1047,Right
20,-16,1027,Right
24,-23,1051,Right
28,-27,1039,Right
16,-16,1035,Right
24,-31,1043,Right
20,-27,1047,Right
28,-23,1043,Right
24,-35,1031,Right
8,-23,1035,Right
24,-27,1035,Right
16,-19,1035,Right
16,-27,1039,Right
24,-27,1047,Right
12,-27,1043,Right
8,-35,1051,Right
16,-35,1059,Right
24,-19,1051,Right
20,-23,1035,Right
12,-19,1043,Right
12,-31,1063,Right
12,-31,1063,Right
8,-12,1047,Right
12,-27,1031,Right
16,-39,1027,Right
20,-27,1039,Right
12,-31,1027,Right
12,-19,1031,Right
24,-27,1043,Right
12,-31,1039,Right
20,-39,1055,Right
4,-27,1043,Right
8,-23,1047,Right
8,-31,1047,Right
12,-23,1027,Right
4,-39,1027,Right
4,-39,1047,Right
16,-31,1055,Right
4,-27,1047,Right
8,-39,1043,Right
0,-27,1055,Right
12,-31,1051,Right
8,-35,1031,Right
8,-35,1039,Right
8,-39,1063,Right
4,-23,1047,Right
4,-23,1031,Right
12,-35,1043,Right
8,-39,1043,Right
4,-31,1047,Right
12,-39,1043,Right
12,-27,1047,Right
4,-31,1035,Right
0,-39,1051,Right
0,-19,1059,Right
16,-35,1035,Right
20,-27,1047,Right
8,-39,1051,Right
0,-39,1043,Right
0,-39,1059,Right
8,-47,1051,Right
4,-39,1043,Right
4,-39,1047,Right
12,-39,1047,Right
-4,-31,1047,Right
-4,-35,1035,Right
-8,-27,1059,Right
-4,-27,1016,Right
-4,-39,1047,Right
12,-27,1047,Right
-4,-31,1059,Right
8,-27,1027,Right
4,-39,1043,Right
0,-27,1051,Right
4,-31,1043,Right
8,-31,1039,Right
0,-31,1047,Right
4,-35,1051,Right
-4,-39,1047,Right
4,-47,1031,Right
12,-35,1051,Right
-11,-43,1039,Right
-4,-31,1047,Right
-4,-35,1043,Right
4,-39,1043,Right
4,-35,1043,Right
4,-19,1043,Right
4,-51,1039,Right
8,-35,1043,Right
24,-78,1047,Right
28,-66,1051,Right
31,-59,1047,Right
28,-82,1055,Right
28,-78,1043,Right
28,-90,1039,Right
28,-98,1055,Right
20,-78,1055,Right
47,4,1059,Right
35,-23,1047,Right
4,-23,1055,Right
16,-39,1043,Right
24,-27,1043,Right
20,-27,1051,Right
31,-47,1043,Right
43,-39,1035,Right
39,-4,1047,Right
39,23,1035,Right
39,0,1047,Right
51,-19,1043,Right
31,-19,1047,Right
16,-12,1055,Right
31,-4,1035,Right
28,-19,1055,Right
28,-8,1055,Right
28,-12,1051,Right
31,0,1043,Right
20,0,1063,Right
28,-16,1066,Right
31,-12,1039,Right
39,-8,1047,Right
24,8,1059,Right
31,16,1051,Right
39,23,1047,Right
20,26,1043,Right
28,20,1051,Right
55,23,1051,Right
39,4,1055,Right
39,-8,1047,Right
47,-27,1031,Right
35,0,1055,Right
12,0,1066,Right
0,8,1059,Right
4,-23,1043,Right
-4,-4,1039,Right
-8,-43,1031,Right
-8,-55,1039,Right
16,-66,1059,Right
20,-47,1051,Right
16,-59,1043,Right
31,-55,1023,Right
31,-62,1016,Right
28,-43,1031,Right
35,-82,1043,Right
35,-82,1035,Right
39,-43,1035,Right
43,-12,1031,Right
43,-59,1016,Right
35,-66,1020,Right
24,-62,1023,Right
20,-47,1047,Right
4,-8,1027,Right
-4,30,1070,Right
-8,26,1051,Right
-14,16,1051,Right
-11,4,1074,Right
-8,-12,1051,Right
-8,-39,1043,Right
-11,-31,1059,Right
-4,-51,1059,Right
-14,-55,1023,Right
-11,-74,1055,Right
0,-59,1055,Right
-14,-78,1039,Right
-8,-82,1055,Right
-11,-82,1051,Right
0,-86,1047,Right
0,-70,1027,Right
0,-66,1012,Right
8,-43,1012,Right
-18,-35,1051,Right
-4,-70,1023,Right
-4,-66,1027,Right
-8,-59,1051,Right
-4,-47,1055,Right
-8,-23,1066,Right
-4,-23,1043,Right
-14,-4,1047,Right
-22,-31,1035,Right
-14,-47,1035,Right
-8,-66,1063,Right
-8,-47,1055,Right
-8,-59,1023,Right
-18,-31,1039,Right
-14,-66,1043,Right
-18,-70,1066,Right
-4,-66,1059,Right
16,-66,1051,Right
-4,-86,1023,Right
-14,-43,1051,Right
-14,-39,1047,Right
-8,-16,1055,Right
-22,-31,1031,Right
-14,-31,1043,Right
-8,-16,1047,Right
8,-27,1031,Right
8,-43,1047,Right
-14,-39,1043,Right
-4,-23,1051,Right
12,-62,1043,Right
-8,-59,1055,Right
-14,-43,1051,Right
-11,-39,1039,Right
-26,-12,1070,Right
-8,-8,1066,Right
-18,-27,1047,Right
-14,-43,1039,Right
-22,-74,1051,Right
-22,-55,1070,Right
-11,-113,1023,Right
-4,-66,1051,Right
-11,-43,1055,Right
-18,-66,1066,Right
-22,-78,1039,Right
-18,-121,1035,Right
-18,-98,1039,Right
-22,-109,1051,Right
-38,-70,1063,Right
-26,-78,1020,Right
-4,-109,1055,Right
-8,-98,1055,Right
-8,-176,1027,Right
-4,-133,1047,Right
-11,-133,1027,Right
-11,-94,1043,Right
4,-102,1031,Right
-8,-43,1059,Right
-22,-121,1020,Right
-18,-121,1031,Right
-11,-160,1031,Right
-11,-109,1059,Right
-14,-129,1035,Right
-11,-141,1043,Right
-14,-137,1043,Right
-14,-113,1066,Right
-22,-117,1027,Right
4,-129,1031,Right
-4,-137,1023,Right
-22,-121,1039,Right
-46,-35,1047,Right
-30,-35,1039,Right
-34,-43,1043,Right
-26,-55,1035,Right
-46,-43,1051,Right
-57,-31,1043,Right
-38,-31,1039,Right
-53,-51,1043,Right
-46,-47,1047,Right
-57,-35,1051,Right
-46,-31,1047,Right
-50,-27,1035,Right
-42,-47,1020,Right
-42,-51,1039,Right
-46,-43,1047,Right
-46,-43,1043,Right
-57,-39,1051,Right
-53,-43,1051,Right
-50,-47,1055,Right
-50,-39,1035,Right
-50,-31,1027,Right
-50,-43,1027,Right
-53,-51,1027,Right
-42,-39,1031,Right
-38,-27,1047,Right
-42,-35,1027,Right
-50,-35,1035,Right
-46,-47,1043,Right
-42,-43,1043,Right
-50,-43,1055,Right
-46,-47,1031,Right
-57,-47,1055,Right
-46,-39,1051,Right
-57,-35,1055,Right
-50,-39,1055,Right
-42,-43,1055,Right
-42,-51,1051,Right
-42,-47,1035,Right
-57,-47,1043,Right
-46,-47,1047,Right
-46,-59,1047,Right
-46,-47,1043,Right
-53,-47,1035,Right
-46,-27,1035,Right
-57,-35,1039,Right
-50,-35,1051,Right
-42,-59,1059,Right
-53,-55,1043,Right
-57,-55,1039,Right
-50,-51,1047,Right
-61,-39,1059,Right
-57,-47,1055,Right
-53,-51,1047,Right
-61,-43,1039,Right
-50,-47,1047,Right
-53,-47,1043,Right
-61,-47,1027,Right
-57,-55,1039,Right
-50,-62,1047,Right
-65,-39,1039,Right
-53,-59,1047,Right
-50,-55,1039,Right
-50,-51,1055,Right
-50,-62,1035,Right
-53,-55,1039,Right
-57,-47,1043,Right
-61,-47,1031,Right
-50,-51,1035,Right
-61,-51,1043,Right
-50,-55,1039,Right
-53,-62,1059,Right
-53,-51,1051,Right
-61,-51,1047,Right
-46,-43,1043,Right
-42,-51,1047,Right
-50,-55,1043,Right
-50,-70,1043,Right
-50,-55,1043,Right
-57,-51,1051,Right
-65,-43,1031,Right
-46,-51,1047,Right
-53,-51,1039,Right
-50,-59,1039,Right
-53,-47,1043,Right
-61,-59,1039,Right
-61,-51,1043,Right
-61,-51,1043,Right
-57,-47,1035,Right
-69,-51,1039,Right
-57,-47,1047,Right
-57,-39,1047,Right
-53,-51,1035,Right
-61,-55,1027,Right
-65,-51,1039,Right
-57,-55,1063,Right
-65,-43,1039,Right
-65,-47,1035,Right
-53,-51,1035,Right
-57,-47,1039,Right
-61,-43,1047,Right
-50,-62,1039,Right
-65,-55,1055,Right
-8,-39,1051,Right
-11,-39,1047,Right
-11,-31,1051,Right
-8,-27,1035,Right
-11,-12,1051,Right
-11,-16,1047,Right
-4,-31,1035,Right
16,-12,1047,Right
4,-4,1027,Right
-8,0,1031,Right
-4,-16,1039,Right
-4,0,1059,Right
-11,-16,1047,Right
-4,-19,1051,Right
4,-31,1039,Right
-8,-27,1039,Right
-11,-27,1059,Right
-11,-39,1047,Right
-8,-35,1039,Right
8,-62,1023,Right
8,-62,1035,Right
4,-70,1051,Right
-8,-47,1070,Right
-8,-74,1039,Right
-8,-90,1031,Right
-14,-102,1031,Right
-11,-78,1059,Right
-11,-78,1051,Right
-14,-82,1031,Right
-11,-66,1039,Right
-11,-86,1043,Right
-11,-70,1043,Right
-8,-82,1031,Right
-11,-47,1059,Right
-11,-59,1047,Right
-11,-47,1039,Right
-11,-19,1055,Right
-11,-16,1043,Right
-4,-27,1043,Right
-11,-43,1043,Right
-4,-55,1043,Right
-11,-51,1035,Right
-8,-35,1051,Right
0,-23,1047,Right
-11,-35,1047,Right
-11,0,1070,Right
-14,-8,1059,Right
-8,-16,1059,Right
-8,-8,1055,Right
0,-8,1023,Right
4,23,1039,Right
4,38,1055,Right
4,23,1055,Right
-8,34,1035,Right
-4,54,1043,Right
-4,58,1047,Right
-8,62,1027,Right
-4,65,1059,Right
-8,97,1051,Right
-14,89,1051,Right
-11,116,1066,Right
-14,148,1086,Right
-11,128,1074,Right
-4,144,1063,Right
12,159,1086,Right
20,163,1055,Right
-8,155,1043,Right
-4,167,1027,Right
-4,167,1004,Right
-4,171,1035,Right
-11,198,1074,Right
-4,202,1059,Right
0,257,1070,Right
-14,249,1066,Right
-42,253,1043,Right
-34,226,1051,Right
-22,140,1051,Right
-11,194,1086,Right
-11,183,1098,Right
-14,112,1031,Right
-18,194,1055,Right
-11,226,1035,Right
-18,280,1012,Right
-46,296,1039,Right
-50,265,1051,Right
-65,230,1074,Right
-30,140,1082,Right
-22,167,1059,Right
-34,159,1063,Right
-22,140,1027,Right
-50,159,1066,Right
-53,245,1086,Right
-85,144,1059,Right
-104,112,1059,Right
-112,163,1106,Right
-89,116,1063,Right
-93,42,1031,Right
-108,42,1051,Right
-116,-27,1055,Right
-89,-4,1074,Right
-93,-51,1027,Right
-100,-74,1016,Right
-128,-86,1012,Right
-108,-121,1020,Right
-124,-82,1074,Right
-100,-125,1043,Right
-104,-105,1035,Right
-96,-102,1047,Right
-100,-211,1047,Right
-81,-293,1012,Right
-100,-246,1043,Right
-139,-262,1027,Right
-147,-195,1035,Right
-120,-262,1035,Right
-128,-281,1035,Right
-104,-285,1031,Right
-93,-269,1023,Right
-124,-269,1035,Right
-73,-285,1027,Right
-77,-328,1020,Right
-108,-297,1031,Right
-104,-277,1035,Right
-112,-230,1074,Right
-124,-242,1039,Right
-128,-297,1004,Right
-104,-269,1035,Right
-112,-289,1027,Right
-120,-254,1039,Right
-112,-266,1020,Right
-65,-230,1047,Right
-100,-238,1008,Right
-96,-230,1047,Right
-85,-219,1043,Right
-132,-199,1059,Right
-116,-191,1051,Right
-108,-168,1043,Right
-89,-176,1035,Right
-77,-187,1016,Right
-85,-156,1016,Right
-104,-152,1023,Right
-93,-105,1035,Right
-93,-105,1012,Right
-100,-39,1047,Right
-81,-59,1027,Right
-77,-47,1020,Right
-85,-74,1023,Right
-81,-62,1039,Right
-85,-27,1051,Right
-93,-19,1012,Right
-100,-23,1008,Right
-77,-12,1031,Right
-77,8,1066,Right
-81,0,1047,Right
-81,4,1070,Right
-139,-152,1086,Right
-143,-129,1043,Right
-143,-137,1039,Right
-159,-191,1047,Right
-136,-215,1012,Right
-81,-227,984,Right
-112,-195,1012,Right
-108,-199,1008,Right
-112,-187,981,Right
-143,-172,1000,Right
-151,-148,973,Right
-128,-203,969,Right
-112,-180,988,Right
-77,-191,1023,Right
-53,-230,1039,Right
-77,-199,1020,Right
-100,-211,973,Right
-108,-191,977,Right
-104,-195,957,Right
-85,-164,965,Right
-38,-184,1012,Right
-8,-176,1023,Right
0,-187,1059,Right
0,-187,1023,Right
-14,-195,1000,Right
-18,-184,1004,Right
-34,-160,1008,Right
-77,-148,1039,Right
-128,-164,1027,Right
-155,-141,1051,Right
-182,-148,1066,Right
-147,-160,1074,Right
-116,-164,1059,Right
-124,-148,1051,Right
-120,-172,1035,Right
-96,-109,1043,Right
-81,-113,1035,Right
-100,-144,1039,Right
-93,-148,1035,Right
-69,-156,1043,Right
-42,-176,1043,Right
-26,-172,1027,Right
-38,-164,1012,Right
-42,-156,1016,Right
-18,-164,1020,Right
-8,-133,1035,Right
-11,-117,1035,Right
-14,-125,1043,Right
-11,-121,1035,Right
-18,-117,1039,Right
-14,-137,1031,Right
0,-141,1043,Right
-4,-121,1016,Right
-4,-125,1051,Right
4,-117,1043,Right
4,-137,1027,Right
-11,-156,1023,Right
0,-152,1039,Right
8,-125,1031,Right
4,-117,1043,Right
12,-90,1023,Right
20,-105,1031,Right
8,-148,1023,Right
20,-148,1027,Right
20,-148,1023,Right
20,-121,1035,Right
28,-117,1035,Right
24,-109,1031,Right
51,-125,1027,Right
31,-148,1020,Right
39,-160,1039,Right
31,-137,1035,Right
16,-125,1035,Right
20,-105,1027,Right
16,-102,1039,Right
12,-109,1016,Right
16,-129,1043,Right
31,-133,1035,Right
51,-117,1039,Right
31,-102,1031,Right
28,-133,1020,Right
4,-90,1047,Right
-4,-113,1051,Right
-8,-109,1059,Right
4,-86,1063,Right
16,-105,1047,Right
31,-109,1035,Right
28,-117,1039,Right
31,-121,1031,Right
82,-78,1051,Right
86,-109,1031,Right
82,-148,1016,Right
82,-156,1012,Right
94,-152,1027,Right
63,-133,1012,Right
63,-141,1023,Right
71,-102,1012,Right
59,-86,1039,Right
67,-109,1023,Right
55,-137,1031,Right
55,-70,1020,Right
39,-82,1027,Right
39,-62,1043,Right
43,-66,1047,Right
28,-66,1043,Right
35,-62,1027,Right
39,-78,1039,Right
39,-66,1031,Right
39,-59,1039,Right
39,-74,1039,Right
20,-39,1039,Right
43,-62,1047,Right
47,-51,1039,Right
43,-62,1051,Right
43,-59,1051,Right
39,-74,1031,Right
20,-59,1063,Right
28,-55,1051,Right
51,-59,1055,Right
55,-39,1047,Right
47,-62,1035,Right
47,-102,1027,Right
24,144,1059,Right
98,73,1031,Right
31,38,1043,Right
82,30,1051,Right
63,58,1035,Right
59,101,1047,Right
63,105,1059,Right
55,105,1035,Right
63,81,1055,Right
51,97,1051,Right
51,89,1059,Right
59,108,1066,Right
51,132,1043,Right
43,120,1043,Right
24,97,1051,Right
39,85,1059,Right
47,65,1066,Right
39,65,1051,Right
20,38,1047,Right
24,30,1055,Right
35,16,1055,Right
35,16,1047,Right
71,26,1051,Right
63,20,1047,Right
63,65,1043,Right
51,58,1027,Right
51,54,1043,Right
39,12,1043,Right
55,-19,1043,Right
59,-31,1070,Right
43,-35,1031,Right
47,-23,1020,Right
20,16,1063,Right
35,26,1043,Right
24,34,1039,Right
8,26,1055,Right
-8,8,1043,Right
